_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","119","2.48","NA","NA","NA","legacy","NA","0","relative","0","0","239","239","239","0","30","0","0","0","239","29","28","29","1","0","1","239","1","239","0","239","NA","Logs experimental data","NA","(1049.5999755859375, 334.3999938964844)","1128564","(840.0, 521.0999755859375)","1128533","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","742","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","296","22769","49324","34966","105677","265","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2133","2134","1125875","1127389","1129105","688422","70095","119421","154389","1129633","711193","260066","711193","1129633","711193","1127523","2134","1125875","New experiment","0","316","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","0","2.48","NA","NA","NA","legacy","NA","0","relative","0","0","240","240","240","1","1","0","0","0","240","0","0","0","2","0","2","240","2","240","0","240","NA","Logs experimental data","NA","(1065.300048828125, 318.79998779296875)","1142250","(853.5, 530.2000122070312)","1142217","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","384","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","345","10242","49324","34966","105677","312","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2133","2134","1139960","1141384","1142792","1129674","70095","119421","154389","1143322","1139917","260066","1139917","1143322","1139917","1141517","2134","1139960","New experiment","0","326","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","1","2.48","NA","NA","NA","legacy","NA","0","relative","0","0","241","241","241","1","1","0","0","0","241","0","1","0","2","0","2","241","2","241","0","241","NA","Logs experimental data","NA","(1059.4000244140625, 736.0999755859375)","1144953","(853.9000244140625, 515.5999755859375)","1144903","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","460","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","372","10242","49324","34966","105677","322","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2133","2134","1143361","1143983","1145493","1129674","70095","119421","154389","1146024","1139917","260066","1139917","1146024","1139917","1144118","2134","1143361","New experiment","0","326","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","2","2.48","NA","NA","NA","legacy","NA","0","relative","0","0","242","242","242","1","2","0","0","0","242","0","1","0","2","0","2","242","2","242","0","242","NA","Logs experimental data","NA","(1064.5999755859375, 307.5)","1147368","(835.2000122070312, 518.0)","1147333","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","205","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","499","10242","49324","34966","105677","464","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2133","2134","1146054","1146527","1147910","1129674","70095","119421","154389","1148441","1139917","260066","1139917","1148441","1139917","1146662","2134","1146053","New experiment","0","327","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","3","2.48","NA","NA","NA","legacy","NA","0","relative","0","0","243","243","243","1","3","0","0","0","243","0","1","0","2","0","2","243","2","243","0","243","NA","Logs experimental data","NA","(1041.300048828125, 342.5)","1150287","(829.0, 524.0)","1150244","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","766","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","299","10242","49324","34966","105677","256","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2133","2134","1148471","1149084","1150829","1129674","70095","119421","154389","1151357","1139917","260066","1139917","1151357","1139917","1149218","2134","1148470","New experiment","0","337","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","4","2.48","NA","NA","NA","legacy","NA","0","relative","0","0","244","244","244","1","3","0","0","0","244","0","2","0","2","0","2","244","2","244","0","244","NA","Logs experimental data","NA","(1041.5999755859375, 735.0)","1153247","(836.2999877929688, 514.5999755859375)","1153204","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","715","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","436","10242","49324","34966","105677","393","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2133","2134","1151387","1151959","1153786","1129674","70095","119421","154389","1154316","1139917","260066","1139917","1154316","1139917","1152092","2134","1151387","New experiment","0","337","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","5","2.48","NA","NA","NA","legacy","NA","0","relative","0","0","245","245","245","1","3","0","0","0","245","1","2","0","2","0","2","245","2","245","0","245","NA","Logs experimental data","NA","(639.0999755859375, 753.9000244140625)","1156066","(831.5, 526.0999755859375)","1156024","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","776","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","324","10242","49324","34966","105677","282","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2133","2134","1154345","1154828","1156607","1129674","70095","119421","154389","1157136","1139917","260066","1139917","1157136","1139917","1154961","2134","1154345","New experiment","0","338","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","6","2.48","NA","NA","NA","legacy","NA","0","relative","0","0","246","246","246","1","3","0","0","0","246","1","3","0","2","0","2","246","2","246","0","246","NA","Logs experimental data","NA","(1039.5, 685.2000122070312)","1158715","(829.0999755859375, 531.2000122070312)","1158682","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","369","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","469","10242","49324","34966","105677","436","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2133","2134","1157165","1157740","1159254","1129674","70095","119421","154389","1159785","1139917","260066","1139917","1159785","1139917","1157873","2134","1157165","New experiment","0","338","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","7","2.48","NA","NA","NA","legacy","NA","0","relative","0","0","247","247","247","1","3","0","0","0","247","1","3","1","2","0","2","247","2","247","0","247","NA","Logs experimental data","NA","(658.9000244140625, 311.6000061035156)","1161095","(822.4000244140625, 524.2999877929688)","1161049","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","293","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","316","10242","49324","34966","105677","270","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2133","2134","1159815","1160348","1161635","1129674","70095","119421","154389","1162166","1139917","260066","1139917","1162166","1139917","1160482","2134","1159814","New experiment","0","338","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","8","2.48","NA","NA","NA","legacy","NA","0","relative","0","0","248","248","248","1","3","0","0","0","248","1","3","2","2","0","2","248","2","248","0","248","NA","Logs experimental data","NA","(641.5, 319.70001220703125)","1163840","(838.2999877929688, 494.8999938964844)","1163792","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","514","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","342","10242","49324","34966","105677","294","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2133","2134","1162195","1162847","1164380","1129674","70095","119421","154389","1164911","1139917","260066","1139917","1164911","1139917","1162980","2134","1162195","New experiment","0","338","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","9","2.48","NA","NA","NA","legacy","NA","0","relative","0","0","249","249","249","1","3","0","0","0","249","1","4","2","2","0","2","249","2","249","0","249","NA","Logs experimental data","NA","(982.7999877929688, 699.2999877929688)","1166845","(837.7000122070312, 504.8999938964844)","1166786","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","788","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","correct","NA","0","NA","0","space","space","space","space","0","408","10242","49324","34966","105677","349","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2133","2134","1164940","1165518","1167385","1129674","70095","119421","154389","1170612","1139917","260066","1139917","1167906","1139917","1165645","2134","1164940","New experiment","0","338","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","10","2.48","NA","NA","NA","legacy","NA","0","relative","0","0","250","250","250","1","4","0","0","0","250","1","4","2","2","0","2","250","2","250","0","250","NA","Logs experimental data","NA","(1074.0999755859375, 331.3999938964844)","1172896","(846.0, 522.5)","1172853","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","682","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","305","10242","49324","34966","105677","262","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2133","2134","1170647","1171772","1173437","1129674","70095","119421","154389","1173968","1139917","260066","1139917","1173968","1139917","1171905","2134","1170647","New experiment","0","348","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","11","2.48","NA","NA","NA","legacy","NA","0","relative","0","0","251","251","251","1","4","0","0","0","251","1","5","2","2","0","2","251","2","251","0","251","NA","Logs experimental data","NA","(1046.800048828125, 714.0999755859375)","1176990","(837.4000244140625, 543.9000244140625)","1176957","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","635","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","444","10242","49324","34966","105677","411","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2133","2134","1174004","1175772","1177529","1129674","70095","119421","154389","1178050","1139917","260066","1139917","1178050","1139917","1175906","2134","1174004","New experiment","0","348","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","12","2.48","NA","NA","NA","legacy","NA","0","relative","0","0","252","252","252","1","4","0","0","0","252","2","5","2","2","0","2","252","2","252","0","252","NA","Logs experimental data","NA","(625.0, 696.7999877929688)","1179925","(826.7000122070312, 517.5)","1179893","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","372","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","385","10242","49324","34966","105677","353","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2133","2134","1178079","1179031","1180466","1129674","70095","119421","154389","1180998","1139917","260066","1139917","1180998","1139917","1179165","2134","1178079","New experiment","0","349","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","13","2.48","NA","NA","NA","legacy","NA","0","relative","0","0","253","253","253","1","5","0","0","0","253","2","5","2","2","0","2","253","2","253","0","253","NA","Logs experimental data","NA","(1066.800048828125, 307.5)","1182923","(831.5999755859375, 520.2999877929688)","1182877","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","741","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","308","10242","49324","34966","105677","262","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2133","2134","1181027","1181736","1183465","1129674","70095","119421","154389","1183996","1139917","260066","1139917","1183996","1139917","1181870","2134","1181027","New experiment","0","359","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","14","2.48","NA","NA","NA","legacy","NA","0","relative","0","0","254","254","254","1","5","0","0","0","254","3","5","2","2","0","2","254","2","254","0","254","NA","Logs experimental data","NA","(639.5999755859375, 723.4000244140625)","1185665","(847.9000244140625, 514.0999755859375)","1185619","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","552","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","367","10242","49324","34966","105677","321","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2133","2134","1184025","1184606","1186207","1129674","70095","119421","154389","1186739","1139917","260066","1139917","1186738","1139917","1184741","2134","1184025","New experiment","0","360","NA","no","yes","1680","NA","NA"
