_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","119","2.13","NA","NA","NA","legacy","NA","0","relative","0","0","239","239","239","0","26","0","0","0","239","22","20","22","1","0","1","239","1","239","0","239","NA","Logs experimental data","NA","(654.4000244140625, 331.3999938964844)","1014316","(839.2000122070312, 509.20001220703125)","1014279","(621.7000122070312, 771.2999877929688)","1014491","(656.2000122070312, 329.70001220703125)","1014438","2","#D8D800","711","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","-1","na","NA","0","NA","0","a","a","a","a","0","386","216","706","346","950","333","NA","NA","legacy","experiment","17","odd","legacy","0","south_west","2160","2163","1012817","1013256","1015032","656734","98116","98825","99174","1015560","656952","100124","656952","1015560","656952","1013390","2163","1012817","New experiment","1","243","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","0","2.13","NA","NA","NA","legacy","NA","0","relative","0","0","240","240","240","1","1","0","0","0","240","0","0","0","2","0","2","240","2","240","0","240","NA","Logs experimental data","NA","(630.2999877929688, 327.70001220703125)","1019244","(838.5999755859375, 522.2999877929688)","1019208","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","654","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","1","na","NA","0","NA","0","a","a","a","a","0","336","385","706","346","950","300","NA","NA","legacy","experiment","17","odd","legacy","1","north_west","2160","2163","1016025","1018121","1019785","1015601","98116","98825","99174","1020312","1015988","100124","1015988","1020312","1015988","1018250","2163","1016024","New experiment","0","244","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","1","2.13","NA","NA","NA","legacy","NA","0","relative","0","0","241","241","241","1","1","0","0","0","241","0","1","0","2","0","2","241","2","241","0","241","NA","Logs experimental data","NA","(681.5999755859375, 744.7000122070312)","1021725","(840.4000244140625, 508.79998779296875)","1021685","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","437","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","a","a","a","a","0","342","385","706","346","950","302","NA","NA","legacy","experiment","17","odd","legacy","1","south_west","2160","2163","1020349","1020808","1022264","1015601","98116","98825","99174","1022793","1015988","100124","1015988","1022793","1015988","1020942","2163","1020349","New experiment","0","244","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","2","2.13","NA","NA","NA","legacy","NA","0","relative","0","0","242","242","242","1","1","0","0","0","242","0","1","1","2","0","2","242","2","242","0","242","NA","Logs experimental data","NA","(1065.199951171875, 354.3999938964844)","1024203","(842.9000244140625, 523.9000244140625)","1024161","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","252","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","a","a","a","a","0","318","385","706","346","950","276","NA","NA","legacy","experiment","17","odd","legacy","1","north_east","2160","2163","1022822","1023495","1024742","1015601","98116","98825","99174","1025261","1015988","100124","1015988","1025261","1015988","1023630","2163","1022822","New experiment","0","244","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","3","2.13","NA","NA","NA","legacy","NA","0","relative","0","0","243","243","243","1","1","0","0","0","243","1","1","1","2","0","2","243","2","243","0","243","NA","Logs experimental data","NA","(1037.4000244140625, 736.9000244140625)","1026811","(837.7999877929688, 507.79998779296875)","1026773","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","396","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","1","na","NA","0","NA","0","a","a","a","a","0","322","385","706","346","950","284","NA","NA","legacy","experiment","17","odd","legacy","1","south_east","2160","2163","1025290","1025959","1027352","1015601","98116","98825","99174","1027869","1015988","100124","1015988","1027869","1015988","1026089","2163","1025290","New experiment","0","245","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","4","2.13","NA","NA","NA","legacy","NA","0","relative","0","0","244","244","244","1","1","0","0","0","244","2","1","1","2","0","2","244","2","244","0","244","NA","Logs experimental data","NA","(1054.199951171875, 718.2999877929688)","1030015","(827.5999755859375, 500.5)","1029978","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","733","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","10","na","NA","0","NA","0","a","a","a","a","0","280","385","706","346","950","243","NA","NA","legacy","experiment","17","odd","legacy","1","south_east","2160","2163","1027898","1028864","1030557","1015601","98116","98825","99174","1031088","1015988","100124","1015988","1031087","1015988","1028998","2163","1027898","New experiment","0","255","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","5","2.13","NA","NA","NA","legacy","NA","0","relative","0","0","245","245","245","1","1","0","0","0","245","2","1","2","2","0","2","245","2","245","0","245","NA","Logs experimental data","NA","(1036.0999755859375, 320.5)","1033043","(832.5999755859375, 506.8999938964844)","1033010","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","764","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","a","a","a","a","0","276","385","706","346","950","243","NA","NA","legacy","experiment","17","odd","legacy","1","north_east","2160","2163","1031117","1031865","1033582","1015601","98116","98825","99174","1034110","1015988","100124","1015988","1034110","1015988","1031999","2163","1031117","New experiment","0","255","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","6","2.13","NA","NA","NA","legacy","NA","0","relative","0","0","246","246","246","1","1","0","0","0","246","2","1","2","2","0","2","246","2","246","0","246","NA","Logs experimental data","NA","(739.9000244140625, 338.70001220703125)","1035801","(848.5, 469.5)","1035773","(1116.5999755859375, 292.70001220703125)","1035903","(717.7000122070312, 317.20001220703125)","1035858","2","#D8D800","683","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","-1","na","NA","0","NA","0","a","a","a","a","0","331","385","706","346","950","286","NA","NA","legacy","experiment","17","odd","legacy","0","north_east","2160","2163","1034140","1034751","1036444","1015601","98116","98825","99174","1036974","1015988","100124","1015988","1036974","1015988","1034885","2163","1034140","New experiment","1","254","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","7","2.13","NA","NA","NA","legacy","NA","0","relative","0","0","247","247","247","1","1","0","0","0","247","2","1","3","2","0","2","247","2","247","0","247","NA","Logs experimental data","NA","(1055.0999755859375, 311.0)","1038775","(833.7999877929688, 510.5)","1038736","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","654","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","a","a","a","a","0","295","385","706","346","950","256","NA","NA","legacy","experiment","17","odd","legacy","1","north_east","2160","2163","1037004","1037688","1039315","1015601","98116","98825","99174","1039837","1015988","100124","1015988","1039837","1015988","1037822","2163","1037004","New experiment","0","254","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","8","2.13","NA","NA","NA","legacy","NA","0","relative","0","0","248","248","248","1","1","0","0","0","248","2","1","3","2","0","2","248","2","248","0","248","NA","Logs experimental data","NA","(973.2000122070312, 651.2000122070312)","1041449","(833.9000244140625, 508.79998779296875)","1041414","(1046.800048828125, 727.7999877929688)","1041614","(962.5999755859375, 657.2000122070312)","1041591","2","#D8D800","315","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","-1","na","NA","0","NA","0","a","a","a","a","0","481","385","706","346","950","458","NA","NA","legacy","experiment","17","odd","legacy","0","south_east","2160","2163","1039867","1040680","1042155","1015601","98116","98825","99174","1042686","1015988","100124","1015988","1042686","1015988","1040814","2163","1039867","New experiment","1","253","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","9","2.13","NA","NA","NA","legacy","NA","0","relative","0","0","249","249","249","1","1","0","0","0","249","2","2","3","2","0","2","249","2","249","0","249","NA","Logs experimental data","NA","(631.2999877929688, 738.2000122070312)","1044135","(840.7000122070312, 505.29998779296875)","1044090","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","513","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","a","a","a","a","0","345","385","706","346","950","300","NA","NA","legacy","experiment","17","odd","legacy","1","south_west","2160","2163","1042716","1043143","1044674","1015601","98116","98825","99174","1045203","1015988","100124","1015988","1045203","1015988","1043273","2163","1042716","New experiment","0","253","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","10","2.13","NA","NA","NA","legacy","NA","0","relative","0","0","250","250","250","1","1","0","0","0","250","2","2","3","2","0","2","250","2","250","0","250","NA","Logs experimental data","NA","(999.7000122070312, 417.20001220703125)","1047004","(851.7999877929688, 493.29998779296875)","1046971","(711.2000122070312, 650.9000244140625)","1047182","(982.7000122070312, 430.8999938964844)","1047137","2","#D8D800","787","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","-1","na","NA","0","NA","0","a","a","a","a","0","439","385","706","346","950","394","NA","NA","legacy","experiment","17","odd","legacy","0","south_west","2160","2163","1045233","1045817","1047722","1015601","98116","98825","99174","1048250","1015988","100124","1015988","1048250","1015988","1045953","2163","1045233","New experiment","1","252","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","11","2.13","NA","NA","NA","legacy","NA","0","relative","0","0","251","251","251","1","1","0","0","0","251","2","3","3","2","0","2","251","2","251","0","251","NA","Logs experimental data","NA","(615.7999877929688, 699.5)","1049624","(828.0999755859375, 518.2999877929688)","1049584","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","269","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","a","a","a","a","0","477","385","706","346","950","437","NA","NA","legacy","experiment","17","odd","legacy","1","south_west","2160","2163","1048280","1048743","1050164","1015601","98116","98825","99174","1050686","1015988","100124","1015988","1050686","1015988","1048874","2163","1048280","New experiment","0","252","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","12","2.13","NA","NA","NA","legacy","NA","0","relative","0","0","252","252","252","1","2","0","0","0","252","2","3","3","2","0","2","252","2","252","0","252","NA","Logs experimental data","NA","(649.0, 321.0)","1051969","(842.9000244140625, 502.3999938964844)","1051932","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","309","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","10","na","NA","0","NA","0","a","a","a","a","0","292","385","706","346","950","255","NA","NA","legacy","experiment","17","odd","legacy","1","north_west","2160","2163","1050716","1051231","1052511","1015601","98116","98825","99174","1053042","1015988","100124","1015988","1053042","1015988","1051366","2163","1050716","New experiment","0","262","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","13","2.13","NA","NA","NA","legacy","NA","0","relative","0","0","253","253","253","1","2","0","0","0","253","2","3","3","2","0","2","253","2","253","0","253","NA","Logs experimental data","NA","(705.5, 690.0999755859375)","1054832","(845.2999877929688, 486.70001220703125)","1054778","(646.7999877929688, 286.70001220703125)","1054969","(700.0999755859375, 677.0)","1054921","2","#D8D800","679","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","-1","na","NA","0","NA","0","a","a","a","a","0","451","385","706","346","950","403","NA","NA","legacy","experiment","17","odd","legacy","0","north_west","2160","2163","1053072","1053703","1055510","1015601","98116","98825","99174","1056029","1015988","100124","1015988","1056029","1015988","1053834","2163","1053072","New experiment","1","261","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","14","2.13","NA","NA","NA","legacy","NA","0","relative","0","0","254","254","254","1","3","0","0","0","254","2","3","3","2","0","2","254","2","254","0","254","NA","Logs experimental data","NA","(585.7999877929688, 298.70001220703125)","1057327","(849.5999755859375, 498.1000061035156)","1057214","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","308","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","10","na","NA","0","NA","0","a","a","a","a","0","402","385","706","346","950","289","NA","NA","legacy","experiment","17","odd","legacy","1","north_west","2160","2163","1056059","1056479","1057869","1015601","98116","98825","99174","1058397","1015988","100124","1015988","1058397","1015988","1056613","2163","1056059","New experiment","0","271","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","15","2.13","NA","NA","NA","legacy","NA","0","relative","0","0","255","255","255","1","4","0","0","0","255","2","3","3","2","0","2","255","2","255","0","255","NA","Logs experimental data","NA","(651.7000122070312, 304.20001220703125)","1059625","(842.5, 512.7000122070312)","1059589","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","343","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","10","na","NA","0","NA","0","a","a","a","a","0","311","385","706","346","950","275","NA","NA","legacy","experiment","17","odd","legacy","1","north_west","2160","2163","1058426","1058831","1060165","1015601","98116","98825","99174","1060695","1015988","100124","1015988","1060695","1015988","1058967","2163","1058426","New experiment","0","281","NA","no","yes","1680","NA","NA"
