_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","69","4.85","NA","NA","NA","legacy","NA","0","relative","0","0","429","429","429","2","19","0","0","0","429","15","19","15","3","0","3","429","3","429","0","429","NA","Logs experimental data","NA","(626.4000244140625, 274.1000061035156)","1571028","(819.7999877929688, 520.5999755859375)","1570986","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","494","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","280","3209","40955","29854","121693","238","NA","NA","legacy","experiment","8","even","legacy","1","north_west","2133","2133","1568943","1570121","1571568","1358776","70071","111028","140884","1572093","1361986","262578","1361986","1572093","1361986","1570251","2133","1568943","New experiment","0","745","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","70","4.85","NA","NA","NA","legacy","NA","0","relative","0","0","430","430","430","2","19","0","0","0","430","16","19","15","3","0","3","430","3","430","0","430","NA","Logs experimental data","NA","(611.0, 689.2000122070312)","1574051","(837.5999755859375, 516.0)","1573986","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","470","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","329","3209","40955","29854","121693","264","NA","NA","legacy","experiment","8","even","legacy","1","south_west","2133","2133","1572122","1573114","1574593","1358776","70071","111028","140884","1575125","1361986","262578","1361986","1575125","1361986","1573248","2133","1572122","New experiment","0","746","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","71","4.85","NA","NA","NA","legacy","NA","0","relative","0","0","431","431","431","2","19","0","0","0","431","16","20","15","3","0","3","431","3","431","0","431","NA","Logs experimental data","NA","(638.5, 252.6999969482422)","1577471","(843.5999755859375, 508.29998779296875)","1577427","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","728","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","339","3209","40955","29854","121693","295","NA","NA","legacy","experiment","8","even","legacy","1","north_west","2133","2133","1575154","1576266","1578011","1358776","70071","111028","140884","1578539","1361986","262578","1361986","1578539","1361986","1576402","2133","1575154","New experiment","0","746","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","72","4.85","NA","NA","NA","legacy","NA","0","relative","0","0","432","432","432","2","19","0","0","0","432","16","21","15","3","0","3","432","3","432","0","432","NA","Logs experimental data","NA","(637.0999755859375, 294.29998779296875)","1580112","(850.5, 498.1000061035156)","1580069","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","616","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","276","3209","40955","29854","121693","233","NA","NA","legacy","experiment","8","even","legacy","1","north_west","2133","2133","1578568","1579082","1580651","1358776","70071","111028","140884","1581183","1361986","262578","1361986","1581183","1361986","1579216","2133","1578568","New experiment","0","746","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","73","4.85","NA","NA","NA","legacy","NA","0","relative","0","0","433","433","433","2","19","0","0","0","433","16","21","15","3","0","3","433","3","433","0","433","NA","Logs experimental data","NA","(676.4000244140625, 585.0999755859375)","1582663","(856.7000122070312, 479.1000061035156)","1582622","(845.0999755859375, 512.2999877929688)","1583036","(619.0999755859375, 664.7999877929688)","1582864","2","#D8D800","209","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","790","3209","40955","29854","121693","618","NA","NA","legacy","experiment","8","even","legacy","0","south_west","2133","2133","1581212","1581898","1583576","1358776","70071","111028","140884","1584107","1361986","262578","1361986","1584106","1361986","1582032","2133","1581212","New experiment","1","745","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","74","4.85","NA","NA","NA","legacy","NA","0","relative","0","0","434","434","434","2","19","0","0","0","434","16","21","16","3","0","3","434","3","434","0","434","NA","Logs experimental data","NA","(1038.5, 306.79998779296875)","1588534","(838.2000122070312, 533.0999755859375)","1588492","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","766","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","309","3209","40955","29854","121693","267","NA","NA","legacy","experiment","8","even","legacy","1","north_east","2133","2133","1584137","1587321","1589074","1358776","70071","111028","140884","1589598","1361986","262578","1361986","1589598","1361986","1587455","2133","1584136","New experiment","0","745","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","75","4.85","NA","NA","NA","legacy","NA","0","relative","0","0","435","435","435","2","20","0","0","0","435","16","21","16","3","0","3","435","3","435","0","435","NA","Logs experimental data","NA","(1072.199951171875, 696.4000244140625)","1591060","(844.7999877929688, 512.5)","1591017","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","592","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","358","3209","40955","29854","121693","315","NA","NA","legacy","experiment","8","even","legacy","1","south_east","2133","2133","1589628","1589978","1591602","1358776","70071","111028","140884","1592133","1361986","262578","1361986","1592133","1361986","1590106","2133","1589628","New experiment","0","746","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","76","4.85","NA","NA","NA","legacy","NA","0","relative","0","0","436","436","436","2","21","0","0","0","436","16","21","16","3","0","3","436","3","436","0","436","NA","Logs experimental data","NA","(1032.5999755859375, 782.0)","1593648","(844.0999755859375, 528.2999877929688)","1593596","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","410","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","299","3209","40955","29854","121693","247","NA","NA","legacy","experiment","8","even","legacy","1","south_east","2133","2133","1592163","1592799","1594190","1358776","70071","111028","140884","1594719","1361986","262578","1361986","1594719","1361986","1592935","2133","1592163","New experiment","0","756","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","77","4.85","NA","NA","NA","legacy","NA","0","relative","0","0","437","437","437","2","22","0","0","0","437","16","21","16","3","0","3","437","3","437","0","437","NA","Logs experimental data","NA","(1058.5, 693.0999755859375)","1596512","(845.9000244140625, 493.8999938964844)","1596463","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","609","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","330","3209","40955","29854","121693","281","NA","NA","legacy","experiment","8","even","legacy","1","south_east","2133","2133","1594749","1595435","1597054","1358776","70071","111028","140884","1597583","1361986","262578","1361986","1597583","1361986","1595569","2133","1594749","New experiment","0","766","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","78","4.85","NA","NA","NA","legacy","NA","0","relative","0","0","438","438","438","2","22","0","0","0","438","16","21","16","3","0","3","438","3","438","0","438","NA","Logs experimental data","NA","(949.2999877929688, 450.20001220703125)","1599080","(825.4000244140625, 517.5999755859375)","1599054","(1038.5999755859375, 306.70001220703125)","1599321","(931.5999755859375, 469.29998779296875)","1599281","2","#D8D800","381","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","606","3209","40955","29854","121693","566","NA","NA","legacy","experiment","8","even","legacy","0","north_east","2133","2133","1597613","1598200","1599862","1358776","70071","111028","140884","1600392","1361986","262578","1361986","1600392","1361986","1598330","2133","1597613","New experiment","1","765","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","79","4.85","NA","NA","NA","legacy","NA","0","relative","0","0","439","439","439","2","22","0","0","0","439","17","21","16","3","0","3","439","3","439","0","439","NA","Logs experimental data","NA","(621.2000122070312, 664.2000122070312)","1601896","(847.2999877929688, 533.2000122070312)","1601844","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","350","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","295","3209","40955","29854","121693","243","NA","NA","legacy","experiment","8","even","legacy","1","south_west","2133","2133","1600422","1601112","1602437","1358776","70071","111028","140884","1602966","1361986","262578","1361986","1602966","1361986","1601247","2133","1600422","New experiment","0","775","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","80","4.85","NA","NA","NA","legacy","NA","0","relative","0","0","440","440","440","2","22","0","0","0","440","17","21","17","3","0","3","440","3","440","0","440","NA","Logs experimental data","NA","(1063.5999755859375, 253.60000610351562)","1604420","(840.5999755859375, 525.5)","1604385","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","481","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","256","3209","40955","29854","121693","221","NA","NA","legacy","experiment","8","even","legacy","1","north_east","2133","2133","1602996","1603544","1604959","1358776","70071","111028","140884","1605488","1361986","262578","1361986","1605488","1361986","1603679","2133","1602996","New experiment","0","775","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","81","4.85","NA","NA","NA","legacy","NA","0","relative","0","0","441","441","441","2","22","0","0","0","441","17","21","18","3","0","3","441","3","441","0","441","NA","Logs experimental data","NA","(1049.9000244140625, 324.8999938964844)","1607330","(852.2999877929688, 547.5999755859375)","1607283","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","261","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","317","3209","40955","29854","121693","270","NA","NA","legacy","experiment","8","even","legacy","1","north_east","2133","2133","1605518","1606616","1607869","1358776","70071","111028","140884","1608398","1361986","262578","1361986","1608398","1361986","1606747","2133","1605518","New experiment","0","775","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","82","4.85","NA","NA","NA","legacy","NA","0","relative","0","0","442","442","442","2","22","0","0","0","442","17","21","18","3","0","3","442","3","442","0","442","NA","Logs experimental data","NA","(663.5, 561.2000122070312)","1610141","(834.0, 510.1000061035156)","1610098","(594.9000244140625, 680.0999755859375)","1610356","(631.0, 672.7000122070312)","1610335","2","#D8D800","460","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","570","3209","40955","29854","121693","549","NA","NA","legacy","experiment","8","even","legacy","0","south_west","2133","2133","1608428","1609193","1610897","1358776","70071","111028","140884","1611437","1361986","262578","1361986","1611437","1361986","1609322","2133","1608428","New experiment","1","774","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","83","4.85","NA","NA","NA","legacy","NA","0","relative","0","0","443","443","443","2","22","0","0","0","443","17","21","18","3","0","3","443","3","443","0","443","NA","Logs experimental data","NA","(1047.0, 300.1000061035156)","1612764","(846.2999877929688, 513.9000244140625)","1612730","(652.7000122070312, 307.3999938964844)","1612917","(1018.0, 335.6000061035156)","1612853","2","#D8D800","456","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","427","3209","40955","29854","121693","363","NA","NA","legacy","experiment","8","even","legacy","0","north_west","2133","2133","1611467","1611898","1613457","1358776","70071","111028","140884","1613984","1361986","262578","1361986","1613984","1361986","1612030","2133","1611467","New experiment","1","773","NA","no","yes","1680","NA","NA"
