_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","1","2.49","NA","NA","NA","legacy","NA","0","relative","0","0","241","241","241","1","0","0","0","0","241","2","0","0","2","0","2","241","2","241","0","241","NA","Logs experimental data","NA","(1051.0999755859375, 686.2000122070312)","946550","(839.9000244140625, 509.20001220703125)","946501","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","508","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","315","4639","28129","10277","8319","266","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2097","2097","945251","945588","947092","936507","35543","63674","73953","947624","941147","82272","941147","947624","941147","945723","2097","945250","New experiment","0","327","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","2","2.49","NA","NA","NA","legacy","NA","0","relative","0","0","242","242","242","1","0","0","0","0","242","2","0","1","2","0","2","242","2","242","0","242","NA","Logs experimental data","NA","(638.7000122070312, 327.79998779296875)","949044","(837.9000244140625, 518.7999877929688)","949004","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","630","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","289","4639","28129","10277","8319","249","NA","NA","legacy","experiment","7","odd","legacy","1","north_west","2097","2097","947653","947986","949584","936507","35543","63674","73953","950116","941147","82272","941147","950116","941147","948121","2097","947653","New experiment","0","327","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","3","2.49","NA","NA","NA","legacy","NA","0","relative","0","0","243","243","243","1","1","0","0","0","243","2","0","1","2","0","2","243","2","243","0","243","NA","Logs experimental data","NA","(671.9000244140625, 697.2999877929688)","951515","(853.5999755859375, 506.1000061035156)","951471","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","611","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","292","4639","28129","10277","8319","248","NA","NA","legacy","experiment","7","odd","legacy","1","south_west","2097","2097","950145","950473","952056","936507","35543","63674","73953","952580","941147","82272","941147","952580","941147","950608","2097","950145","New experiment","0","328","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","4","2.49","NA","NA","NA","legacy","NA","0","relative","0","0","244","244","244","1","1","0","0","0","244","3","0","1","2","0","2","244","2","244","0","244","NA","Logs experimental data","NA","(1033.699951171875, 718.2999877929688)","954178","(845.2000122070312, 507.20001220703125)","954134","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","761","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","339","4639","28129","10277","8319","295","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2097","2097","952609","952944","954719","936507","35543","63674","73953","955238","941147","82272","941147","955238","941147","953074","2097","952609","New experiment","0","329","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","5","2.49","NA","NA","NA","legacy","NA","0","relative","0","0","245","245","245","1","1","0","0","0","245","4","0","1","2","0","2","245","2","245","0","245","NA","Logs experimental data","NA","(1041.0, 730.2999877929688)","956583","(837.7999877929688, 509.70001220703125)","956539","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","517","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","correct","NA","0","NA","0","space","space","space","space","0","312","4639","28129","10277","8319","268","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2097","2097","955267","955616","957124","936507","35543","63674","73953","960842","941147","82272","941147","957654","941147","955749","2097","955267","New experiment","0","330","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","6","2.49","NA","NA","NA","legacy","NA","0","relative","0","0","246","246","246","1","1","0","0","0","246","4","1","1","2","0","2","246","2","246","0","246","NA","Logs experimental data","NA","(1072.199951171875, 297.8999938964844)","962759","(847.0999755859375, 522.9000244140625)","962717","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","480","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","277","4639","28129","10277","8319","235","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2097","2097","960886","961863","963299","936507","35543","63674","73953","963830","941147","82272","941147","963829","941147","961997","2097","960886","New experiment","0","330","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","7","2.49","NA","NA","NA","legacy","NA","0","relative","0","0","247","247","247","1","1","0","0","0","247","4","2","1","2","0","2","247","2","247","0","247","NA","Logs experimental data","NA","(1063.800048828125, 333.20001220703125)","965161","(840.2000122070312, 509.5)","965120","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","499","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","267","4639","28129","10277","8319","226","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2097","2097","963859","964256","965701","936507","35543","63674","73953","966232","941147","82272","941147","966232","941147","964390","2097","963859","New experiment","0","330","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","8","2.49","NA","NA","NA","legacy","NA","0","relative","0","0","248","248","248","1","1","0","0","0","248","5","2","1","2","0","2","248","2","248","0","248","NA","Logs experimental data","NA","(1074.0999755859375, 739.0999755859375)","967771","(843.0999755859375, 524.5)","967728","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","746","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","300","4639","28129","10277","8319","257","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2097","2097","966262","966591","968312","936507","35543","63674","73953","968843","941147","82272","941147","968843","941147","966721","2097","966262","New experiment","0","331","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","9","2.49","NA","NA","NA","legacy","NA","0","relative","0","0","249","249","249","1","1","0","0","0","249","5","2","2","2","0","2","249","2","249","0","249","NA","Logs experimental data","NA","(622.0, 316.5)","970314","(838.2000122070312, 507.0)","970276","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","683","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","262","4639","28129","10277","8319","224","NA","NA","legacy","experiment","7","odd","legacy","1","north_west","2097","2097","968873","969231","970853","936507","35543","63674","73953","971394","941147","82272","941147","971394","941147","969365","2097","968873","New experiment","0","331","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","10","2.49","NA","NA","NA","legacy","NA","0","relative","0","0","250","250","250","1","1","0","0","0","250","6","2","2","2","0","2","250","2","250","0","250","NA","Logs experimental data","NA","(1032.699951171875, 743.4000244140625)","972565","(844.2000122070312, 535.4000244140625)","972517","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","356","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","313","4639","28129","10277","8319","265","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2097","2097","971424","971759","973106","936507","35543","63674","73953","973635","941147","82272","941147","973635","941147","971894","2097","971424","New experiment","0","332","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","11","2.49","NA","NA","NA","legacy","NA","0","relative","0","0","251","251","251","1","2","0","0","0","251","6","2","2","2","0","2","251","2","251","0","251","NA","Logs experimental data","NA","(624.2000122070312, 730.5)","974965","(846.5, 530.5)","974922","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","325","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","491","4639","28129","10277","8319","448","NA","NA","legacy","experiment","7","odd","legacy","1","south_west","2097","2097","973665","974012","975506","936507","35543","63674","73953","976035","941147","82272","941147","976035","941147","974144","2097","973665","New experiment","0","342","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","12","2.49","NA","NA","NA","legacy","NA","0","relative","0","0","252","252","252","1","2","0","0","0","252","6","2","2","2","0","2","252","2","252","0","252","NA","Logs experimental data","NA","(608.4000244140625, 329.0)","977274","(832.0, 536.2000122070312)","977230","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","222","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","514","4639","28129","10277","8319","470","NA","NA","legacy","experiment","7","odd","legacy","0","north_west","2097","2097","976065","976400","977814","936507","35543","63674","73953","978344","941147","82272","941147","978344","941147","976534","2097","976065","New experiment","1","341","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","13","2.49","NA","NA","NA","legacy","NA","0","relative","0","0","253","253","253","1","2","0","0","0","253","7","2","2","2","0","2","253","2","253","0","253","NA","Logs experimental data","NA","(1060.199951171875, 731.2999877929688)","979760","(831.4000244140625, 504.3999938964844)","979709","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","609","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","309","4639","28129","10277","8319","258","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2097","2097","978374","978704","980301","936507","35543","63674","73953","980821","941147","82272","941147","980821","941147","978838","2097","978374","New experiment","0","342","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","14","2.49","NA","NA","NA","legacy","NA","0","relative","0","0","254","254","254","1","2","0","0","0","254","7","2","3","2","0","2","254","2","254","0","254","NA","Logs experimental data","NA","(642.4000244140625, 314.29998779296875)","982438","(837.7999877929688, 512.4000244140625)","982399","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","729","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","correct","NA","0","NA","0","space","space","space","space","0","297","4639","28129","10277","8319","258","NA","NA","legacy","experiment","7","odd","legacy","1","north_west","2097","2097","980851","981248","982978","936507","35543","63674","73953","986177","941147","82272","941147","983508","941147","981409","2097","980851","New experiment","0","342","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","15","2.49","NA","NA","NA","legacy","NA","0","relative","0","0","255","255","255","1","2","0","0","0","255","8","2","3","2","0","2","255","2","255","0","255","NA","Logs experimental data","NA","(1085.4000244140625, 750.5)","991154","(849.5, 513.7000122070312)","991105","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","431","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","334","4639","28129","10277","8319","285","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2097","2097","986213","990252","991695","936507","35543","63674","73953","992225","941147","82272","941147","992225","941147","990386","2097","986213","New experiment","0","343","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","16","2.49","NA","NA","NA","legacy","NA","0","relative","0","0","256","256","256","1","2","0","0","0","256","8","3","3","2","0","2","256","2","256","0","256","NA","Logs experimental data","NA","(1058.699951171875, 357.20001220703125)","993493","(851.5999755859375, 530.5999755859375)","993450","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","420","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","333","4639","28129","10277","8319","290","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2097","2097","992262","992604","994032","936507","35543","63674","73953","994549","941147","82272","941147","994549","941147","992737","2097","992262","New experiment","0","343","NA","no","yes","1680","NA","NA"
