_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","72","1.67","NA","NA","NA","legacy","NA","0","relative","0","0","312","312","312","1","18","0","0","0","312","17","9","18","2","0","2","312","2","312","0","312","NA","Logs experimental data","NA","(638.0, 696.2999877929688)","1289966","(820.5, 530.9000244140625)","1289924","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","506","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","down","down","down","0","304","18240","36207","26878","92357","262","NA","NA","legacy","experiment","13","odd","legacy","1","south_west","2103","2105","1288412","1289018","1290505","1044694","110102","146310","173190","1291034","1062935","265547","1062935","1291033","1062935","1289153","2105","1288412","New experiment","0","392","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","73","1.67","NA","NA","NA","legacy","NA","0","relative","0","0","313","313","313","1","18","0","0","0","313","17","9","18","2","0","2","313","2","313","0","313","NA","Logs experimental data","NA","(992.5, 624.5)","1292809","(848.4000244140625, 506.70001220703125)","1292781","(1045.5, 730.5)","1294479","(1081.0999755859375, 739.0999755859375)","1292945","2","#D8D800","778","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","-1","na","NA","0","NA","0","space","down","down","down","0","1931","18240","36207","26878","92357","397","NA","NA","legacy","experiment","13","odd","legacy","0","south_east","2103","2105","1291063","1291631","1295018","1044694","110102","146310","173190","1295549","1062935","265547","1062935","1295549","1062935","1291766","2105","1291063","New experiment","1","391","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","74","1.67","NA","NA","NA","legacy","NA","0","relative","0","0","314","314","314","1","18","0","0","0","314","18","9","18","2","0","2","314","2","314","0","314","NA","Logs experimental data","NA","(990.5, 359.20001220703125)","1296912","(817.2999877929688, 515.4000244140625)","1296871","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","502","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","1","na","NA","0","NA","0","space","down","down","down","0","276","18240","36207","26878","92357","235","NA","NA","legacy","experiment","13","odd","legacy","1","north_east","2103","2105","1295579","1295994","1297452","1044694","110102","146310","173190","1297978","1062935","265547","1062935","1297978","1062935","1296130","2105","1295579","New experiment","0","392","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","75","1.67","NA","NA","NA","legacy","NA","0","relative","0","0","315","315","315","1","18","0","0","0","315","18","9","19","2","0","2","315","2","315","0","315","NA","Logs experimental data","NA","(683.0, 731.7000122070312)","1299331","(861.0999755859375, 562.7999877929688)","1299290","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","556","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","down","down","down","0","274","18240","36207","26878","92357","233","NA","NA","legacy","experiment","13","odd","legacy","1","south_west","2103","2105","1298008","1298363","1299870","1044694","110102","146310","173190","1300400","1062935","265547","1062935","1300400","1062935","1298497","2105","1298008","New experiment","0","392","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","76","1.67","NA","NA","NA","legacy","NA","0","relative","0","0","316","316","316","1","18","0","0","0","316","18","10","19","2","0","2","316","2","316","0","316","NA","Logs experimental data","NA","(1025.199951171875, 707.0999755859375)","1301481","(845.2999877929688, 526.2000122070312)","1301438","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","246","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","down","down","down","0","335","18240","36207","26878","92357","292","NA","NA","legacy","experiment","13","odd","legacy","1","south_east","2103","2105","1300430","1300763","1302019","1044694","110102","146310","173190","1302550","1062935","265547","1062935","1302550","1062935","1300897","2105","1300430","New experiment","0","392","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","77","1.67","NA","NA","NA","legacy","NA","0","relative","0","0","317","317","317","1","18","0","0","0","317","18","11","19","2","0","2","317","2","317","0","317","NA","Logs experimental data","NA","(1009.0999755859375, 687.2999877929688)","1303920","(838.5999755859375, 520.2000122070312)","1303885","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","539","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","down","down","down","0","242","18240","36207","26878","92357","207","NA","NA","legacy","experiment","13","odd","legacy","1","south_east","2103","2105","1302580","1303002","1304459","1044694","110102","146310","173190","1304987","1062935","265547","1062935","1304987","1062935","1303136","2105","1302580","New experiment","0","392","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","78","1.67","NA","NA","NA","legacy","NA","0","relative","0","0","318","318","318","1","18","0","0","0","318","18","11","20","2","0","2","318","2","318","0","318","NA","Logs experimental data","NA","(640.2000122070312, 711.7999877929688)","1306895","(832.2999877929688, 550.7999877929688)","1306846","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","768","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","down","down","down","0","271","18240","36207","26878","92357","222","NA","NA","legacy","experiment","13","odd","legacy","1","south_west","2103","2105","1305017","1305718","1307435","1044694","110102","146310","173190","1307951","1062935","265547","1062935","1307951","1062935","1305851","2105","1305017","New experiment","0","392","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","79","1.67","NA","NA","NA","legacy","NA","0","relative","0","0","319","319","319","1","18","0","0","0","319","18","11","20","2","0","2","319","2","319","0","319","NA","Logs experimental data","NA","(974.2000122070312, 647.0)","1309231","(848.2999877929688, 519.4000244140625)","1309203","(1060.9000244140625, 615.4000244140625)","1310540","(1086.300048828125, 700.2999877929688)","1309444","2","#D8D800","518","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","-1","na","NA","0","NA","0","space","down","down","down","0","1567","18240","36207","26878","92357","471","NA","NA","legacy","experiment","13","odd","legacy","0","south_east","2103","2105","1307981","1308315","1311081","1044694","110102","146310","173190","1311610","1062935","265547","1062935","1311610","1062935","1308451","2105","1307981","New experiment","1","391","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","80","1.67","NA","NA","NA","legacy","NA","0","relative","0","0","320","320","320","1","18","0","0","0","320","18","11","20","2","0","2","320","2","320","0","320","NA","Logs experimental data","NA","(570.0999755859375, 235.8000030517578)","1312797","(846.4000244140625, 507.3999938964844)","1312743","(855.0, 262.8999938964844)","1313933","(573.2000122070312, 239.3000030517578)","1313750","2","#D8D800","318","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","-1","na","NA","0","NA","0","space","down","down","down","0","1433","18240","36207","26878","92357","1250","NA","NA","legacy","experiment","13","odd","legacy","0","north_west","2103","2105","1311640","1312043","1314474","1044694","110102","146310","173190","1314993","1062935","265547","1062935","1314993","1062935","1312179","2105","1311640","New experiment","1","390","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","81","1.67","NA","NA","NA","legacy","NA","0","relative","0","0","321","321","321","1","18","0","0","0","321","18","11","20","2","0","2","321","2","321","0","321","NA","Logs experimental data","NA","(572.5, 237.5)","1316490","(824.0, 512.2999877929688)","1316437","(600.2000122070312, 223.5)","1317790","(591.7000122070312, 272.8999938964844)","1317562","2","#D8D800","591","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","-1","na","NA","0","NA","0","space","down","down","down","0","1578","18240","36207","26878","92357","1350","NA","NA","legacy","experiment","13","odd","legacy","0","north_west","2103","2105","1315023","1315483","1318331","1044694","110102","146310","173190","1318863","1062935","265547","1062935","1318863","1062935","1315618","2105","1315023","New experiment","1","389","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","82","1.67","NA","NA","NA","legacy","NA","0","relative","0","0","322","322","322","1","18","0","0","0","322","18","11","21","2","0","2","322","2","322","0","322","NA","Logs experimental data","NA","(657.0999755859375, 714.7000122070312)","1322184","(832.2999877929688, 528.0)","1322150","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","203","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","down","down","down","0","344","18240","36207","26878","92357","310","NA","NA","legacy","experiment","13","odd","legacy","1","south_west","2103","2105","1318893","1321500","1322723","1044694","110102","146310","173190","1323254","1062935","265547","1062935","1323254","1062935","1321634","2105","1318893","New experiment","0","389","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","83","1.67","NA","NA","NA","legacy","NA","0","relative","0","0","323","323","323","1","18","0","0","0","323","18","12","21","2","0","2","323","2","323","0","323","NA","Logs experimental data","NA","(1036.0999755859375, 719.0999755859375)","1324408","(839.2000122070312, 517.2000122070312)","1324363","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","411","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","down","down","down","0","251","18240","36207","26878","92357","206","NA","NA","legacy","experiment","13","odd","legacy","1","south_east","2103","2105","1323283","1323610","1324947","1044694","110102","146310","173190","1325477","1062935","265547","1062935","1325477","1062935","1323741","2105","1323283","New experiment","0","389","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","84","1.67","NA","NA","NA","legacy","NA","0","relative","0","0","324","324","324","1","18","0","0","0","324","18","13","21","2","0","2","324","2","324","0","324","NA","Logs experimental data","NA","(1068.0, 714.2999877929688)","1326767","(849.5999755859375, 499.79998779296875)","1326726","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","538","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","down","down","down","0","260","18240","36207","26878","92357","219","NA","NA","legacy","experiment","13","odd","legacy","1","south_east","2103","2105","1325506","1325835","1327306","1044694","110102","146310","173190","1327835","1062935","265547","1062935","1327835","1062935","1325965","2105","1325506","New experiment","0","389","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","85","1.67","NA","NA","NA","legacy","NA","0","relative","0","0","325","325","325","1","18","0","0","0","325","18","14","21","2","0","2","325","2","325","0","325","NA","Logs experimental data","NA","(1065.0999755859375, 747.0999755859375)","1328942","(835.0999755859375, 534.9000244140625)","1328899","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","280","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","down","down","down","0","334","18240","36207","26878","92357","291","NA","NA","legacy","experiment","13","odd","legacy","1","south_east","2103","2105","1327864","1328190","1329482","1044694","110102","146310","173190","1330011","1062935","265547","1062935","1330011","1062935","1328324","2105","1327864","New experiment","0","389","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","86","1.67","NA","NA","NA","legacy","NA","0","relative","0","0","326","326","326","1","18","0","0","0","326","18","14","22","2","0","2","326","2","326","0","326","NA","Logs experimental data","NA","(697.5999755859375, 694.0)","1331441","(837.7000122070312, 522.7000122070312)","1331409","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","645","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","correct","NA","0","NA","0","space","down","down","down","0","278","18240","36207","26878","92357","246","NA","NA","legacy","experiment","13","odd","legacy","1","south_west","2103","2105","1330040","1330379","1331981","1044694","110102","146310","173190","1334541","1062935","265547","1062935","1332513","1062935","1330514","2105","1330040","New experiment","0","389","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","87","1.67","NA","NA","NA","legacy","NA","0","relative","0","0","327","327","327","1","19","0","0","0","327","18","14","22","2","0","2","327","2","327","0","327","NA","Logs experimental data","NA","(592.4000244140625, 278.3999938964844)","1336313","(830.5999755859375, 534.0)","1336266","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","483","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","10","na","NA","0","NA","0","space","down","down","down","0","398","18240","36207","26878","92357","351","NA","NA","legacy","experiment","13","odd","legacy","1","north_west","2103","2105","1334576","1335295","1336855","1044694","110102","146310","173190","1337390","1062935","265547","1062935","1337390","1062935","1335428","2105","1334576","New experiment","0","399","NA","no","yes","1680","NA","NA"
