_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","46","2.51","NA","NA","NA","legacy","NA","0","relative","0","0","286","286","286","1","8","0","0","0","286","13","13","12","2","0","2","286","2","286","0","286","NA","Logs experimental data","NA","(653.7999877929688, 301.5)","1076987","(832.7999877929688, 525.2000122070312)","1076930","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","767","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","260","23274","30588","18510","123374","203","NA","NA","legacy","experiment","14","even","legacy","1","north_west","2133","2135","1074997","1075825","1077528","917646","31962","62552","81063","1078053","940921","204437","940921","1078053","940921","1075955","2135","1074997","New experiment","0","403","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","47","2.51","NA","NA","NA","legacy","NA","0","relative","0","0","287","287","287","1","8","0","0","0","287","13","14","12","2","0","2","287","2","287","0","287","NA","Logs experimental data","NA","(621.0, 717.2999877929688)","1079988","(836.5999755859375, 519.4000244140625)","1079937","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","669","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","336","23274","30588","18510","123374","285","NA","NA","legacy","experiment","14","even","legacy","1","south_west","2133","2135","1078083","1078848","1080527","917646","31962","62552","81063","1081046","940921","204437","940921","1081046","940921","1078979","2135","1078083","New experiment","0","403","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","48","2.51","NA","NA","NA","legacy","NA","0","relative","0","0","288","288","288","1","8","0","0","0","288","13","15","12","2","0","2","288","2","288","0","288","NA","Logs experimental data","NA","(571.5999755859375, 760.5999755859375)","1082860","(862.4000244140625, 514.2999877929688)","1082805","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","759","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","297","23274","30588","18510","123374","242","NA","NA","legacy","experiment","14","even","legacy","1","south_west","2133","2135","1081076","1081666","1083399","917646","31962","62552","81063","1083930","940921","204437","940921","1083930","940921","1081799","2135","1081076","New experiment","0","403","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","49","2.51","NA","NA","NA","legacy","NA","0","relative","0","0","289","289","289","1","8","0","0","0","289","14","15","12","2","0","2","289","2","289","0","289","NA","Logs experimental data","NA","(655.2999877929688, 257.8999938964844)","1085451","(840.0, 499.8999938964844)","1085400","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","503","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","274","23274","30588","18510","123374","223","NA","NA","legacy","experiment","14","even","legacy","1","north_west","2133","2135","1083959","1084537","1085992","917646","31962","62552","81063","1086520","940921","204437","940921","1086520","940921","1084670","2135","1083959","New experiment","0","404","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","50","2.51","NA","NA","NA","legacy","NA","0","relative","0","0","290","290","290","1","8","0","0","0","290","15","15","12","2","0","2","290","2","290","0","290","NA","Logs experimental data","NA","(629.5, 277.70001220703125)","1088187","(861.7999877929688, 513.7000122070312)","1088143","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","486","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","264","23274","30588","18510","123374","220","NA","NA","legacy","experiment","14","even","legacy","1","north_west","2133","2135","1086549","1087298","1088728","917646","31962","62552","81063","1089255","940921","204437","940921","1089255","940921","1087432","2135","1086549","New experiment","0","405","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","51","2.51","NA","NA","NA","legacy","NA","0","relative","0","0","291","291","291","1","8","0","0","0","291","15","16","12","2","0","2","291","2","291","0","291","NA","Logs experimental data","NA","(633.0, 702.5)","1091767","(835.5, 533.9000244140625)","1091715","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","492","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","340","23274","30588","18510","123374","288","NA","NA","legacy","experiment","14","even","legacy","1","south_west","2133","2135","1089284","1090800","1092306","917646","31962","62552","81063","1092833","940921","204437","940921","1092833","940921","1090932","2135","1089284","New experiment","0","405","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","52","2.51","NA","NA","NA","legacy","NA","0","relative","0","0","292","292","292","1","9","0","0","0","292","15","16","12","2","0","2","292","2","292","0","292","NA","Logs experimental data","NA","(1071.699951171875, 288.70001220703125)","1095186","(855.7999877929688, 530.4000244140625)","1095074","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","344","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","correct","NA","0","NA","0","space","space","space","space","0","340","23274","30588","18510","123374","228","NA","NA","legacy","experiment","14","even","legacy","1","north_east","2133","2135","1092862","1094367","1095728","917646","31962","62552","81063","1098631","940921","204437","940921","1096247","940921","1094497","2135","1092862","New experiment","0","415","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","53","2.51","NA","NA","NA","legacy","NA","0","relative","0","0","293","293","293","1","9","0","0","0","293","15","17","12","2","0","2","293","2","293","0","293","NA","Logs experimental data","NA","(628.2000122070312, 694.7000122070312)","1100772","(821.2000122070312, 498.79998779296875)","1100717","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","309","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","356","23274","30588","18510","123374","301","NA","NA","legacy","experiment","14","even","legacy","1","south_west","2133","2135","1098685","1099969","1101311","917646","31962","62552","81063","1101846","940921","204437","940921","1101846","940921","1100103","2135","1098684","New experiment","0","415","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","54","2.51","NA","NA","NA","legacy","NA","0","relative","0","0","294","294","294","1","9","0","0","0","294","15","17","13","2","0","2","294","2","294","0","294","NA","Logs experimental data","NA","(1046.0, 686.2000122070312)","1103589","(841.5, 506.29998779296875)","1103538","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","623","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","281","23274","30588","18510","123374","230","NA","NA","legacy","experiment","14","even","legacy","1","south_east","2133","2135","1101875","1102546","1104128","917646","31962","62552","81063","1104659","940921","204437","940921","1104659","940921","1102681","2135","1101875","New experiment","0","415","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","55","2.51","NA","NA","NA","legacy","NA","0","relative","0","0","295","295","295","1","9","0","0","0","295","15","18","13","2","0","2","295","2","295","0","295","NA","Logs experimental data","NA","(623.2999877929688, 715.2000122070312)","1106489","(816.4000244140625, 538.0)","1106456","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","483","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","274","23274","30588","18510","123374","241","NA","NA","legacy","experiment","14","even","legacy","1","south_west","2133","2135","1104688","1105593","1107027","917646","31962","62552","81063","1107558","940921","204437","940921","1107557","940921","1105727","2135","1104688","New experiment","0","415","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","56","2.51","NA","NA","NA","legacy","NA","0","relative","0","0","296","296","296","1","9","0","0","0","296","15","18","14","2","0","2","296","2","296","0","296","NA","Logs experimental data","NA","(1072.699951171875, 700.0)","1109178","(840.5, 520.2000122070312)","1109125","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","210","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","correct","NA","0","NA","0","space","space","space","space","0","319","23274","30588","18510","123374","266","NA","NA","legacy","experiment","14","even","legacy","1","south_east","2133","2135","1107587","1108515","1109718","917646","31962","62552","81063","1112887","940921","204437","940921","1110249","940921","1108644","2135","1107587","New experiment","0","415","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","57","2.51","NA","NA","NA","legacy","NA","0","relative","0","0","297","297","297","1","10","0","0","0","297","15","18","14","2","0","2","297","2","297","0","297","NA","Logs experimental data","NA","(1056.0999755859375, 344.8999938964844)","1114436","(853.0, 535.0)","1114398","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","395","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","258","23274","30588","18510","123374","220","NA","NA","legacy","experiment","14","even","legacy","1","north_east","2133","2135","1112923","1113649","1114978","917646","31962","62552","81063","1115509","940921","204437","940921","1115509","940921","1113779","2135","1112923","New experiment","0","425","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","58","2.51","NA","NA","NA","legacy","NA","0","relative","0","0","298","298","298","1","10","0","0","0","298","16","18","14","2","0","2","298","2","298","0","298","NA","Logs experimental data","NA","(630.5999755859375, 320.6000061035156)","1117401","(829.4000244140625, 517.5)","1117353","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","717","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","272","23274","30588","18510","123374","224","NA","NA","legacy","experiment","14","even","legacy","1","north_west","2133","2135","1115547","1116273","1117944","917646","31962","62552","81063","1118476","940921","204437","940921","1118476","940921","1116409","2135","1115547","New experiment","0","435","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","59","2.51","NA","NA","NA","legacy","NA","0","relative","0","0","299","299","299","1","11","0","0","0","299","16","18","14","2","0","2","299","2","299","0","299","NA","Logs experimental data","NA","(1041.0, 304.79998779296875)","1119865","(840.2999877929688, 496.79998779296875)","1119822","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","363","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","259","23274","30588","18510","123374","216","NA","NA","legacy","experiment","14","even","legacy","1","north_east","2133","2135","1118506","1119106","1120406","917646","31962","62552","81063","1120935","940921","204437","940921","1120935","940921","1119239","2135","1118506","New experiment","0","445","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","60","2.51","NA","NA","NA","legacy","NA","0","relative","0","0","300","300","300","1","11","0","0","0","300","16","18","14","2","0","2","300","2","300","0","300","NA","Logs experimental data","NA","(972.0999755859375, 290.20001220703125)","1122775","(841.5, 493.0)","1122725","(611.7999877929688, 240.3000030517578)","1122870","(979.4000244140625, 290.79998779296875)","1122812","2","#D8D800","413","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","336","23274","30588","18510","123374","278","NA","NA","legacy","experiment","14","even","legacy","0","north_west","2133","2135","1120965","1121985","1123410","917646","31962","62552","81063","1123927","940921","204437","940921","1123927","940921","1122116","2135","1120965","New experiment","1","444","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","61","2.51","NA","NA","NA","legacy","NA","0","relative","0","0","301","301","301","1","11","0","0","0","301","16","18","15","2","0","2","301","2","301","0","301","NA","Logs experimental data","NA","(1072.699951171875, 731.2000122070312)","1125869","(857.2999877929688, 513.4000244140625)","1125815","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","618","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","303","23274","30588","18510","123374","249","NA","NA","legacy","experiment","14","even","legacy","1","south_east","2133","2135","1123957","1124808","1126408","917646","31962","62552","81063","1126939","940921","204437","940921","1126939","940921","1124944","2135","1123957","New experiment","0","444","NA","no","yes","1680","NA","NA"
