_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","69","2.34","NA","NA","NA","legacy","NA","0","relative","0","0","309","309","309","1","12","0","0","0","309","13","18","19","2","0","2","309","2","309","0","309","NA","Logs experimental data","NA","(688.0999755859375, 676.4000244140625)","1422230","(847.0999755859375, 540.5)","1422190","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","211","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","360","63837","74215","32414","196404","320","NA","NA","legacy","experiment","10","even","legacy","1","south_west","2171","2173","1420844","1421512","1422772","1139859","79408","153625","186041","1423295","1203697","382446","1203697","1423295","1203697","1421655","2173","1420844","New experiment","0","449","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","70","2.34","NA","NA","NA","legacy","NA","0","relative","0","0","310","310","310","1","12","0","0","0","310","14","18","19","2","0","2","310","2","310","0","310","NA","Logs experimental data","NA","(631.5999755859375, 689.2000122070312)","1424526","(838.7000122070312, 527.2000122070312)","1424483","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","310","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","348","63837","74215","32414","196404","305","NA","NA","legacy","experiment","10","even","legacy","1","south_west","2171","2173","1423324","1423720","1425068","1139859","79408","153625","186041","1425598","1203697","382446","1203697","1425598","1203697","1423864","2173","1423324","New experiment","0","450","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","71","2.34","NA","NA","NA","legacy","NA","0","relative","0","0","311","311","311","1","12","0","0","0","311","15","18","19","2","0","2","311","2","311","0","311","NA","Logs experimental data","NA","(645.5999755859375, 727.5)","1426924","(835.4000244140625, 542.2999877929688)","1426892","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","529","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","286","63837","74215","32414","196404","254","NA","NA","legacy","experiment","10","even","legacy","1","south_west","2171","2173","1425627","1425962","1427466","1139859","79408","153625","186041","1427994","1203697","382446","1203697","1427994","1203697","1426104","2173","1425627","New experiment","0","451","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","72","2.34","NA","NA","NA","legacy","NA","0","relative","0","0","312","312","312","1","12","0","0","0","312","15","18","19","2","0","2","312","2","312","0","312","NA","Logs experimental data","NA","(619.0, 678.0999755859375)","1429040","(830.7000122070312, 515.4000244140625)","1429009","(626.0, 281.8999938964844)","1429208","(602.5, 682.7000122070312)","1429168","2","#D8D800","268","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","448","63837","74215","32414","196404","408","NA","NA","legacy","experiment","10","even","legacy","0","north_west","2171","2173","1428023","1428358","1429749","1139859","79408","153625","186041","1430271","1203697","382446","1203697","1430270","1203697","1428489","2173","1428023","New experiment","1","450","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","73","2.34","NA","NA","NA","legacy","NA","0","relative","0","0","313","313","313","1","12","0","0","0","313","16","18","19","2","0","2","313","2","313","0","313","NA","Logs experimental data","NA","(656.2000122070312, 719.4000244140625)","1433404","(847.0999755859375, 545.2000122070312)","1433374","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","791","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","290","63837","74215","32414","196404","260","NA","NA","legacy","experiment","10","even","legacy","1","south_west","2171","2173","1430300","1432185","1433945","1139859","79408","153625","186041","1434475","1203697","382446","1203697","1434475","1203697","1432319","2173","1430300","New experiment","0","451","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","74","2.34","NA","NA","NA","legacy","NA","0","relative","0","0","314","314","314","1","12","0","0","0","314","16","18","19","2","0","2","314","2","314","0","314","NA","Logs experimental data","NA","(646.5, 663.2000122070312)","1435606","(833.2999877929688, 518.5)","1435579","(603.7000122070312, 308.0)","1435782","(641.7999877929688, 653.4000244140625)","1435732","2","#D8D800","332","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","476","63837","74215","32414","196404","426","NA","NA","legacy","experiment","10","even","legacy","0","north_west","2171","2173","1434505","1434841","1436323","1139859","79408","153625","186041","1436843","1203697","382446","1203697","1436843","1203697","1434970","2173","1434505","New experiment","1","450","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","75","2.34","NA","NA","NA","legacy","NA","0","relative","0","0","315","315","315","1","13","0","0","0","315","16","18","19","2","0","2","315","2","315","0","315","NA","Logs experimental data","NA","(1037.5, 280.29998779296875)","1438750","(833.7000122070312, 556.7000122070312)","1438710","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","362","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","371","63837","74215","32414","196404","331","NA","NA","legacy","experiment","10","even","legacy","1","north_east","2171","2173","1436873","1437880","1439291","1139859","79408","153625","186041","1439820","1203697","382446","1203697","1439820","1203697","1438014","2173","1436873","New experiment","0","451","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","76","2.34","NA","NA","NA","legacy","NA","0","relative","0","0","316","316","316","1","14","0","0","0","316","16","18","19","2","0","2","316","2","316","0","316","NA","Logs experimental data","NA","(1042.699951171875, 306.0)","1441028","(840.2000122070312, 558.5999755859375)","1440987","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","323","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","358","63837","74215","32414","196404","317","NA","NA","legacy","experiment","10","even","legacy","1","north_east","2171","2173","1439850","1440209","1441570","1139859","79408","153625","186041","1442092","1203697","382446","1203697","1442092","1203697","1440343","2173","1439850","New experiment","0","461","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","77","2.34","NA","NA","NA","legacy","NA","0","relative","0","0","317","317","317","1","14","0","0","0","317","16","18","19","2","0","2","317","2","317","0","317","NA","Logs experimental data","NA","(612.5, 314.1000061035156)","1443995","(844.7999877929688, 548.7000122070312)","1443952","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","541","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","689","63837","74215","32414","196404","646","NA","NA","legacy","experiment","10","even","legacy","0","north_west","2171","2173","1442122","1442629","1444536","1139859","79408","153625","186041","1445054","1203697","382446","1203697","1445054","1203697","1442761","2173","1442122","New experiment","1","460","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","78","2.34","NA","NA","NA","legacy","NA","0","relative","0","0","318","318","318","1","14","0","0","0","318","16","18","19","2","0","2","318","2","318","0","318","NA","Logs experimental data","NA","(725.2000122070312, 450.8999938964844)","1446308","(833.4000244140625, 539.7000122070312)","1446275","(1059.199951171875, 702.0999755859375)","1446445","(730.4000244140625, 466.70001220703125)","1446406","2","#D8D800","301","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","510","63837","74215","32414","196404","471","NA","NA","legacy","experiment","10","even","legacy","0","south_east","2171","2173","1445084","1445497","1446984","1139859","79408","153625","186041","1447512","1203697","382446","1203697","1447512","1203697","1445631","2173","1445084","New experiment","1","459","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","79","2.34","NA","NA","NA","legacy","NA","0","relative","0","0","319","319","319","1","14","0","0","0","319","16","19","19","2","0","2","319","2","319","0","319","NA","Logs experimental data","NA","(1001.7999877929688, 671.9000244140625)","1467014","(832.0, 510.3999938964844)","1466975","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","402","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","347","63837","74215","32414","196404","308","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2171","2173","1447542","1466129","1467554","1139859","79408","153625","186041","1468079","1203697","382446","1203697","1468079","1203697","1466261","2173","1447542","New experiment","0","459","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","80","2.34","NA","NA","NA","legacy","NA","0","relative","0","0","320","320","320","1","14","0","0","0","320","16","19","20","2","0","2","320","2","320","0","320","NA","Logs experimental data","NA","(608.0999755859375, 247.0)","1469847","(844.9000244140625, 507.3999938964844)","1469807","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","737","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","276","63837","74215","32414","196404","236","NA","NA","legacy","experiment","10","even","legacy","1","north_west","2171","2173","1468109","1468696","1470385","1139859","79408","153625","186041","1470911","1203697","382446","1203697","1470911","1203697","1468830","2173","1468108","New experiment","0","459","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","81","2.34","NA","NA","NA","legacy","NA","0","relative","0","0","321","321","321","1","14","0","0","0","321","17","19","20","2","0","2","321","2","321","0","321","NA","Logs experimental data","NA","(663.0999755859375, 683.2000122070312)","1472550","(853.7999877929688, 519.5999755859375)","1472519","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","682","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","313","63837","74215","32414","196404","282","NA","NA","legacy","experiment","10","even","legacy","1","south_west","2171","2173","1470940","1471419","1473091","1139859","79408","153625","186041","1473623","1203697","382446","1203697","1473623","1203697","1471551","2173","1470940","New experiment","0","460","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","82","2.34","NA","NA","NA","legacy","NA","0","relative","0","0","322","322","322","1","14","0","0","0","322","17","20","20","2","0","2","322","2","322","0","322","NA","Logs experimental data","NA","(1107.9000244140625, 696.2999877929688)","1474838","(850.2999877929688, 538.7999877929688)","1474804","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","340","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","286","63837","74215","32414","196404","252","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2171","2173","1473652","1474073","1475377","1139859","79408","153625","186041","1475904","1203697","382446","1203697","1475904","1203697","1474209","2173","1473652","New experiment","0","460","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","83","2.34","NA","NA","NA","legacy","NA","0","relative","0","0","323","323","323","1","14","0","0","0","323","18","20","20","2","0","2","323","2","323","0","323","NA","Logs experimental data","NA","(667.0999755859375, 678.7999877929688)","1477367","(848.0999755859375, 542.0999755859375)","1477338","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","555","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","329","63837","74215","32414","196404","300","NA","NA","legacy","experiment","10","even","legacy","1","south_west","2171","2173","1475933","1476345","1477908","1139859","79408","153625","186041","1478431","1203697","382446","1203697","1478431","1203697","1476479","2173","1475933","New experiment","0","461","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","84","2.34","NA","NA","NA","legacy","NA","0","relative","0","0","324","324","324","1","14","0","0","0","324","18","21","20","2","0","2","324","2","324","0","324","NA","Logs experimental data","NA","(1061.0999755859375, 689.0999755859375)","1479679","(841.7999877929688, 540.0)","1479648","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","504","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","correct","NA","0","NA","0","space","space","space","space","0","248","63837","74215","32414","196404","217","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2171","2173","1478460","1478793","1480219","1139859","79408","153625","186041","1483710","1203697","382446","1203697","1480749","1203697","1478923","2173","1478460","New experiment","0","461","NA","no","yes","1680","NA","NA"
