_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","79","2.39","NA","NA","NA","legacy","NA","0","relative","0","0","319","319","319","1","19","0","0","0","319","24","17","19","2","0","2","319","2","319","0","319","NA","Logs experimental data","NA","(1041.0, 343.20001220703125)","1468839","(839.0, 533.9000244140625)","1468800","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","570","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","420","126748","27601","16582","116604","381","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2098","2099","1466995","1467713","1469381","1110125","43305","70908","87492","1469912","1236875","204097","1236875","1469912","1236875","1467844","2098","1466995","New experiment","0","563","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","80","2.39","NA","NA","NA","legacy","NA","0","relative","0","0","320","320","320","1","19","0","0","0","320","24","18","19","2","0","2","320","2","320","0","320","NA","Logs experimental data","NA","(1077.0, 740.9000244140625)","1471384","(833.5999755859375, 523.9000244140625)","1471347","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","212","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","431","126748","27601","16582","116604","394","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2098","2099","1469942","1470603","1471923","1110125","43305","70908","87492","1472450","1236875","204097","1236875","1472450","1236875","1470737","2098","1469942","New experiment","0","563","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","81","2.39","NA","NA","NA","legacy","NA","0","relative","0","0","321","321","321","1","19","0","0","0","321","24","19","19","2","0","2","321","2","321","0","321","NA","Logs experimental data","NA","(1068.300048828125, 698.2999877929688)","1474292","(845.2999877929688, 527.7000122070312)","1474257","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","267","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","332","126748","27601","16582","116604","297","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2098","2099","1472480","1473555","1474831","1110125","43305","70908","87492","1475366","1236875","204097","1236875","1475366","1236875","1473690","2098","1472480","New experiment","0","563","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","82","2.39","NA","NA","NA","legacy","NA","0","relative","0","0","322","322","322","1","19","0","0","0","322","24","19","20","2","0","2","322","2","322","0","322","NA","Logs experimental data","NA","(607.2000122070312, 338.79998779296875)","1476934","(846.2999877929688, 537.4000244140625)","1476892","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","471","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","359","126748","27601","16582","116604","317","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2098","2099","1475396","1475970","1477473","1110125","43305","70908","87492","1478003","1236875","204097","1236875","1478003","1236875","1476100","2098","1475396","New experiment","0","563","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","83","2.39","NA","NA","NA","legacy","NA","0","relative","0","0","323","323","323","1","19","0","0","0","323","24","19","20","2","0","2","323","2","323","0","323","NA","Logs experimental data","NA","(1145.800048828125, 739.2000122070312)","1479478","(834.2000122070312, 506.8999938964844)","1479440","(945.2999877929688, 561.7999877929688)","1481642","(1050.699951171875, 693.0999755859375)","1479635","2","#D8D800","303","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","2567","126748","27601","16582","116604","560","NA","NA","legacy","experiment","2","even","legacy","0","south_east","2098","2099","1478033","1478634","1482183","1110125","43305","70908","87492","1482715","1236875","204097","1236875","1482715","1236875","1478767","2098","1478033","New experiment","1","562","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","84","2.39","NA","NA","NA","legacy","NA","0","relative","0","0","324","324","324","1","19","0","0","0","324","24","19","21","2","0","2","324","2","324","0","324","NA","Logs experimental data","NA","(610.7000122070312, 289.29998779296875)","1483891","(833.2000122070312, 520.0999755859375)","1483853","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","269","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","352","126748","27601","16582","116604","314","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2098","2099","1482745","1483124","1484431","1110125","43305","70908","87492","1484962","1236875","204097","1236875","1484962","1236875","1483266","2098","1482745","New experiment","0","562","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","85","2.39","NA","NA","NA","legacy","NA","0","relative","0","0","325","325","325","1","19","0","0","0","325","24","19","22","2","0","2","325","2","325","0","325","NA","Logs experimental data","NA","(606.0999755859375, 333.1000061035156)","1486451","(851.0, 525.9000244140625)","1486412","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","360","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","359","126748","27601","16582","116604","320","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2098","2099","1484992","1485593","1486991","1110125","43305","70908","87492","1487511","1236875","204097","1236875","1487511","1236875","1485728","2098","1484992","New experiment","0","562","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","86","2.39","NA","NA","NA","legacy","NA","0","relative","0","0","326","326","326","1","19","0","0","0","326","24","20","22","2","0","2","326","2","326","0","326","NA","Logs experimental data","NA","(1084.5, 729.2999877929688)","1488993","(840.7999877929688, 525.4000244140625)","1488954","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","240","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","388","126748","27601","16582","116604","349","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2098","2099","1487541","1488227","1489533","1110125","43305","70908","87492","1490056","1236875","204097","1236875","1490056","1236875","1488362","2098","1487541","New experiment","0","562","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","87","2.39","NA","NA","NA","legacy","NA","0","relative","0","0","327","327","327","1","19","0","0","0","327","24","20","23","2","0","2","327","2","327","0","327","NA","Logs experimental data","NA","(667.4000244140625, 348.1000061035156)","1491672","(851.4000244140625, 514.0999755859375)","1491634","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","601","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","346","126748","27601","16582","116604","308","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2098","2099","1490086","1490586","1492211","1110125","43305","70908","87492","1492728","1236875","204097","1236875","1492728","1236875","1490720","2098","1490086","New experiment","0","562","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","88","2.39","NA","NA","NA","legacy","NA","0","relative","0","0","328","328","328","1","19","0","0","0","328","24","20","23","2","0","2","328","2","328","0","328","NA","Logs experimental data","NA","(650.2000122070312, 686.2000122070312)","1494478","(842.0999755859375, 524.7000122070312)","1494441","(1115.5999755859375, 322.20001220703125)","1494662","(669.7999877929688, 673.4000244140625)","1494611","2","#D8D800","544","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","449","126748","27601","16582","116604","398","NA","NA","legacy","experiment","2","even","legacy","0","north_east","2098","2099","1492758","1493539","1495202","1110125","43305","70908","87492","1495731","1236875","204097","1236875","1495731","1236875","1493667","2098","1492758","New experiment","1","561","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","89","2.39","NA","NA","NA","legacy","NA","0","relative","0","0","329","329","329","1","19","0","0","0","329","24","21","23","2","0","2","329","2","329","0","329","NA","Logs experimental data","NA","(1068.5999755859375, 723.7999877929688)","1497620","(840.7000122070312, 535.5)","1497582","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","662","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","368","126748","27601","16582","116604","330","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2098","2099","1495761","1496451","1498159","1110125","43305","70908","87492","1498688","1236875","204097","1236875","1498688","1236875","1496585","2098","1495760","New experiment","0","561","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","90","5.62","NA","NA","NA","legacy","NA","0","relative","0","0","330","330","330","1","19","0","0","0","330","25","21","23","2","0","2","330","2","330","0","330","NA","Logs experimental data","NA","(607.2999877929688, 690.5)","1500425","(846.0999755859375, 519.4000244140625)","1500389","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","204","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","384","126748","27601","16582","116604","348","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2098","2099","1498718","1499698","1500967","1110125","43305","70908","87492","1504016","1236875","204097","1236875","1501496","1236875","1499833","2098","1498718","New experiment","0","562","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","91","5.62","NA","NA","NA","legacy","NA","0","relative","0","0","331","331","331","1","19","0","0","0","331","25","22","23","2","0","2","331","2","331","0","331","NA","Logs experimental data","NA","(1087.699951171875, 721.9000244140625)","1506412","(828.7000122070312, 524.5999755859375)","1506367","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","235","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","372","126748","27601","16582","116604","327","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2098","2099","1504067","1505667","1506952","1110125","43305","70908","87492","1507483","1236875","204097","1236875","1507483","1236875","1505801","2098","1504067","New experiment","0","562","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","92","5.62","NA","NA","NA","legacy","NA","0","relative","0","0","332","332","332","1","19","0","0","0","332","25","23","23","2","0","2","332","2","332","0","332","NA","Logs experimental data","NA","(1100.199951171875, 692.7000122070312)","1509367","(854.7999877929688, 506.3999938964844)","1509328","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","723","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","363","126748","27601","16582","116604","324","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2098","2099","1507512","1508146","1509906","1110125","43305","70908","87492","1510435","1236875","204097","1236875","1510435","1236875","1508277","2098","1507512","New experiment","0","562","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","93","5.62","NA","NA","NA","legacy","NA","0","relative","0","0","333","333","333","1","19","0","0","0","333","25","24","23","2","0","2","333","2","333","0","333","NA","Logs experimental data","NA","(1106.9000244140625, 693.2999877929688)","1511831","(838.0999755859375, 519.7000122070312)","1511793","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","352","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","353","126748","27601","16582","116604","315","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2098","2099","1510464","1510993","1512370","1110125","43305","70908","87492","1512899","1236875","204097","1236875","1512899","1236875","1511123","2098","1510464","New experiment","0","562","NA","no","yes","1680","NA","NA"
