_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","45","2.33","NA","NA","NA","legacy","NA","0","relative","0","0","285","285","285","1","11","0","0","0","285","11","12","10","2","0","2","285","2","285","0","285","NA","Logs experimental data","NA","(1082.9000244140625, 697.5999755859375)","1004247","(844.7000122070312, 525.7999877929688)","1004191","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","591","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","down","space","space","space","0","304","15289","22230","14414","65094","248","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2098","2099","1001717","1003213","1004789","844115","41747","63979","78395","1005319","859405","143489","859405","1005319","859405","1003347","2099","1001717","New experiment","0","420","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","46","2.33","NA","NA","NA","legacy","NA","0","relative","0","0","286","286","286","1","11","0","0","0","286","11","13","10","2","0","2","286","2","286","0","286","NA","Logs experimental data","NA","(1056.0999755859375, 337.3999938964844)","1007254","(847.0999755859375, 524.5999755859375)","1007205","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","648","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","down","space","space","space","0","274","15289","22230","14414","65094","225","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2098","2099","1005349","1006194","1007794","844115","41747","63979","78395","1008325","859405","143489","859405","1008325","859405","1006327","2099","1005349","New experiment","0","420","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","47","2.33","NA","NA","NA","legacy","NA","0","relative","0","0","287","287","287","1","11","0","0","0","287","11","14","10","2","0","2","287","2","287","0","287","NA","Logs experimental data","NA","(1033.9000244140625, 355.3999938964844)","1010114","(836.5999755859375, 530.0)","1010084","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","579","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","down","space","space","space","0","258","15289","22230","14414","65094","228","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2098","2099","1008355","1009138","1010654","844115","41747","63979","78395","1011186","859405","143489","859405","1011186","859405","1009273","2099","1008355","New experiment","0","420","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","48","2.33","NA","NA","NA","legacy","NA","0","relative","0","0","288","288","288","1","12","0","0","0","288","11","14","10","2","0","2","288","2","288","0","288","NA","Logs experimental data","NA","(624.9000244140625, 695.0999755859375)","1013081","(845.9000244140625, 528.5)","1013024","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","537","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","down","space","space","space","0","313","15289","22230","14414","65094","256","NA","NA","legacy","experiment","7","odd","legacy","1","south_west","2098","2099","1011216","1012094","1013622","844115","41747","63979","78395","1014155","859405","143489","859405","1014155","859405","1012226","2099","1011216","New experiment","0","421","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","49","2.33","NA","NA","NA","legacy","NA","0","relative","0","0","289","289","289","1","13","0","0","0","289","11","14","10","2","0","2","289","2","289","0","289","NA","Logs experimental data","NA","(622.0999755859375, 751.5)","1015624","(842.7999877929688, 539.9000244140625)","1015570","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","333","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","10","na","NA","0","NA","0","down","space","space","space","0","355","15289","22230","14414","65094","301","NA","NA","legacy","experiment","7","odd","legacy","1","south_west","2098","2099","1014185","1014798","1016165","844115","41747","63979","78395","1016697","859405","143489","859405","1016697","859405","1014932","2099","1014185","New experiment","0","431","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","50","2.33","NA","NA","NA","legacy","NA","0","relative","0","0","290","290","290","1","13","0","0","0","290","12","14","10","2","0","2","290","2","290","0","290","NA","Logs experimental data","NA","(1079.0, 708.9000244140625)","1018354","(848.5, 534.2999877929688)","1018300","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","585","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","correct","NA","0","NA","0","down","space","space","space","0","288","15289","22230","14414","65094","234","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2098","2099","1016727","1017349","1018895","844115","41747","63979","78395","1022251","859405","143489","859405","1019416","859405","1017477","2099","1016727","New experiment","0","432","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","51","2.33","NA","NA","NA","legacy","NA","0","relative","0","0","291","291","291","1","13","0","0","0","291","13","14","10","2","0","2","291","2","291","0","291","NA","Logs experimental data","NA","(1045.5999755859375, 705.2999877929688)","1024752","(839.9000244140625, 541.5)","1024697","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","627","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","down","space","space","space","0","277","15289","22230","14414","65094","222","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2098","2099","1022303","1023709","1025294","844115","41747","63979","78395","1025815","859405","143489","859405","1025815","859405","1023844","2099","1022303","New experiment","0","433","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","52","2.33","NA","NA","NA","legacy","NA","0","relative","0","0","292","292","292","1","13","0","0","0","292","13","14","11","2","0","2","292","2","292","0","292","NA","Logs experimental data","NA","(650.0, 315.8999938964844)","1027607","(841.7999877929688, 515.9000244140625)","1027570","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","708","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","down","space","space","space","0","309","15289","22230","14414","65094","272","NA","NA","legacy","experiment","7","odd","legacy","1","north_west","2098","2099","1025855","1026450","1028147","844115","41747","63979","78395","1028679","859405","143489","859405","1028679","859405","1026585","2099","1025855","New experiment","0","433","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","53","2.33","NA","NA","NA","legacy","NA","0","relative","0","0","293","293","293","1","13","0","0","0","293","13","15","11","2","0","2","293","2","293","0","293","NA","Logs experimental data","NA","(1048.699951171875, 332.8999938964844)","1030673","(838.0999755859375, 541.0)","1030639","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","775","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","down","space","space","space","0","298","15289","22230","14414","65094","264","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2098","2099","1028708","1029461","1031212","844115","41747","63979","78395","1031737","859405","143489","859405","1031737","859405","1029595","2099","1028708","New experiment","0","433","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","54","2.33","NA","NA","NA","legacy","NA","0","relative","0","0","294","294","294","1","13","0","0","0","294","13","16","11","2","0","2","294","2","294","0","294","NA","Logs experimental data","NA","(1065.4000244140625, 305.8999938964844)","1033429","(826.7000122070312, 524.5)","1033390","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","666","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","down","space","space","space","0","270","15289","22230","14414","65094","231","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2098","2099","1031766","1032355","1033968","844115","41747","63979","78395","1034499","859405","143489","859405","1034498","859405","1032488","2099","1031766","New experiment","0","433","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","55","2.33","NA","NA","NA","legacy","NA","0","relative","0","0","295","295","295","1","13","0","0","0","295","14","16","11","2","0","2","295","2","295","0","295","NA","Logs experimental data","NA","(1040.0999755859375, 727.7000122070312)","1036072","(837.5, 546.0999755859375)","1036021","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","555","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","down","space","space","space","0","293","15289","22230","14414","65094","242","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2098","2099","1034528","1035085","1036613","844115","41747","63979","78395","1037144","859405","143489","859405","1037143","859405","1035219","2099","1034528","New experiment","0","434","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","56","2.33","NA","NA","NA","legacy","NA","0","relative","0","0","296","296","296","1","13","0","0","0","296","14","16","12","2","0","2","296","2","296","0","296","NA","Logs experimental data","NA","(607.2000122070312, 332.5)","1039000","(834.2999877929688, 540.2000122070312)","1038960","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","592","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","down","space","space","space","0","306","15289","22230","14414","65094","266","NA","NA","legacy","experiment","7","odd","legacy","1","north_west","2098","2099","1037173","1037963","1039539","844115","41747","63979","78395","1040066","859405","143489","859405","1040066","859405","1038097","2099","1037173","New experiment","0","434","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","57","2.33","NA","NA","NA","legacy","NA","0","relative","0","0","297","297","297","1","13","0","0","0","297","14","16","13","2","0","2","297","2","297","0","297","NA","Logs experimental data","NA","(590.4000244140625, 323.8999938964844)","1041550","(831.0999755859375, 529.5)","1041499","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","371","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","down","space","space","space","0","395","15289","22230","14414","65094","344","NA","NA","legacy","experiment","7","odd","legacy","1","north_west","2098","2099","1040096","1040645","1042090","844115","41747","63979","78395","1042621","859405","143489","859405","1042621","859405","1040779","2099","1040096","New experiment","0","434","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","58","2.33","NA","NA","NA","legacy","NA","0","relative","0","0","298","298","298","1","13","0","0","0","298","14","16","14","2","0","2","298","2","298","0","298","NA","Logs experimental data","NA","(631.5999755859375, 347.20001220703125)","1044405","(850.7999877929688, 523.0999755859375)","1044367","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","670","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","down","space","space","space","0","279","15289","22230","14414","65094","241","NA","NA","legacy","experiment","7","odd","legacy","1","north_west","2098","2099","1042651","1043317","1044945","844115","41747","63979","78395","1045477","859405","143489","859405","1045477","859405","1043451","2099","1042651","New experiment","0","434","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","59","2.33","NA","NA","NA","legacy","NA","0","relative","0","0","299","299","299","1","13","0","0","0","299","14","16","15","2","0","2","299","2","299","0","299","NA","Logs experimental data","NA","(631.2999877929688, 336.0)","1047186","(844.5, 530.7000122070312)","1047146","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","571","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","down","space","space","space","0","281","15289","22230","14414","65094","241","NA","NA","legacy","experiment","7","odd","legacy","1","north_west","2098","2099","1045507","1046195","1047726","844115","41747","63979","78395","1048248","859405","143489","859405","1048248","859405","1046329","2099","1045507","New experiment","0","434","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","60","2.33","NA","NA","NA","legacy","NA","0","relative","0","0","300","300","300","1","14","0","0","0","300","14","16","15","2","0","2","300","2","300","0","300","NA","Logs experimental data","NA","(658.2999877929688, 806.7999877929688)","1049997","(842.7000122070312, 527.7000122070312)","1049954","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","553","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","10","na","NA","0","NA","0","down","space","space","space","0","347","15289","22230","14414","65094","304","NA","NA","legacy","experiment","7","odd","legacy","1","south_west","2098","2099","1048278","1048956","1050539","844115","41747","63979","78395","1051064","859405","143489","859405","1051064","859405","1049092","2099","1048278","New experiment","0","444","NA","no","yes","1680","NA","NA"
