_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","21","1.12","NA","NA","NA","legacy","NA","0","relative","0","0","261","261","261","1","2","0","0","0","261","6","1","0","2","0","2","261","2","261","0","261","NA","Logs experimental data","NA","(1011.0999755859375, 614.7000122070312)","1101514","(836.0, 526.2999877929688)","1101484","(1066.699951171875, 795.5999755859375)","1101975","(1023.5, 632.9000244140625)","1101679","2","#D8D800","297","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","796","6756","62669","15711","99774","500","NA","NA","legacy","experiment","20","even","legacy","0","south_east","2103","2103","1099706","1100744","1102515","1020868","37825","100496","116208","1103046","1027626","215982","1027626","1103046","1027626","1100878","2103","1099706","New experiment","1","176","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","22","1.12","NA","NA","NA","legacy","NA","0","relative","0","0","262","262","262","1","2","0","0","0","262","6","1","1","2","0","2","262","2","262","0","262","NA","Logs experimental data","NA","(657.2000122070312, 674.7000122070312)","1105884","(854.7000122070312, 547.0999755859375)","1105855","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","797","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","260","6756","62669","15711","99774","231","NA","NA","legacy","experiment","20","even","legacy","1","south_west","2103","2103","1103076","1104694","1106423","1020868","37825","100496","116208","1106951","1027626","215982","1027626","1106951","1027626","1104823","2103","1103076","New experiment","0","176","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","23","1.12","NA","NA","NA","legacy","NA","0","relative","0","0","263","263","263","1","2","0","0","0","263","6","1","1","2","0","2","263","2","263","0","263","NA","Logs experimental data","NA","(711.9000244140625, 517.9000244140625)","1108803","(857.7000122070312, 508.70001220703125)","1108775","(1111.699951171875, 690.5)","1108938","(714.7000122070312, 531.2999877929688)","1108896","2","#D8D800","773","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","369","6756","62669","15711","99774","327","NA","NA","legacy","experiment","20","even","legacy","0","south_east","2103","2103","1106981","1107659","1109479","1020868","37825","100496","116208","1109995","1027626","215982","1027626","1109995","1027626","1107793","2103","1106981","New experiment","1","175","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","24","1.12","NA","NA","NA","legacy","NA","0","relative","0","0","264","264","264","1","2","0","0","0","264","7","1","1","2","0","2","264","2","264","0","264","NA","Logs experimental data","NA","(675.0, 372.79998779296875)","1111499","(830.2999877929688, 519.4000244140625)","1111462","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","314","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","303","6756","62669","15711","99774","266","NA","NA","legacy","experiment","20","even","legacy","1","north_west","2103","2103","1110025","1110744","1112040","1020868","37825","100496","116208","1112568","1027626","215982","1027626","1112568","1027626","1110879","2103","1110025","New experiment","0","185","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","25","1.12","NA","NA","NA","legacy","NA","0","relative","0","0","265","265","265","1","2","0","0","0","265","7","1","1","2","0","2","265","2","265","0","265","NA","Logs experimental data","NA","(669.7999877929688, 353.20001220703125)","1113836","(797.2000122070312, 473.0)","1113809","(644.2000122070312, 716.0999755859375)","1114025","(647.7999877929688, 354.0)","1113973","2","#D8D800","357","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","404","6756","62669","15711","99774","352","NA","NA","legacy","experiment","20","even","legacy","0","south_west","2103","2103","1112598","1113127","1114566","1020868","37825","100496","116208","1115083","1027626","215982","1027626","1115083","1027626","1113261","2103","1112598","New experiment","1","184","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","26","1.12","NA","NA","NA","legacy","NA","0","relative","0","0","266","266","266","1","2","0","0","0","266","7","1","1","2","0","2","266","2","266","0","266","NA","Logs experimental data","NA","(658.4000244140625, 382.6000061035156)","1118442","(849.5999755859375, 521.2000122070312)","1118407","(639.2999877929688, 708.7999877929688)","1118556","(661.7000122070312, 404.0)","1118500","2","#D8D800","548","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","363","6756","62669","15711","99774","307","NA","NA","legacy","experiment","20","even","legacy","0","south_west","2103","2103","1115113","1117505","1119097","1020868","37825","100496","116208","1119627","1027626","215982","1027626","1119627","1027626","1117640","2103","1115113","New experiment","1","183","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","27","1.12","NA","NA","NA","legacy","NA","0","relative","0","0","267","267","267","1","2","0","0","0","267","7","1","1","2","0","2","267","2","267","0","267","NA","Logs experimental data","NA","(994.0999755859375, 640.2000122070312)","1121280","(837.7999877929688, 510.1000061035156)","1121249","(1065.5, 715.5)","1121418","(997.4000244140625, 668.0999755859375)","1121398","2","#D8D800","325","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","483","6756","62669","15711","99774","463","NA","NA","legacy","experiment","20","even","legacy","0","south_east","2103","2103","1119657","1120473","1121958","1020868","37825","100496","116208","1122487","1027626","215982","1027626","1122487","1027626","1120607","2103","1119657","New experiment","1","182","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","28","1.12","NA","NA","NA","legacy","NA","0","relative","0","0","268","268","268","1","2","0","0","0","268","8","1","1","2","0","2","268","2","268","0","268","NA","Logs experimental data","NA","(670.2999877929688, 348.3999938964844)","1123969","(844.4000244140625, 527.2000122070312)","1123935","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","393","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","253","6756","62669","15711","99774","219","NA","NA","legacy","experiment","20","even","legacy","1","north_west","2103","2103","1122517","1123186","1124510","1020868","37825","100496","116208","1125051","1027626","215982","1027626","1125051","1027626","1123319","2103","1122517","New experiment","0","183","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","29","1.12","NA","NA","NA","legacy","NA","0","relative","0","0","269","269","269","1","2","0","0","0","269","8","2","1","2","0","2","269","2","269","0","269","NA","Logs experimental data","NA","(999.2000122070312, 314.8999938964844)","1126516","(832.0999755859375, 515.5999755859375)","1126469","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","404","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","285","6756","62669","15711","99774","238","NA","NA","legacy","experiment","20","even","legacy","1","north_east","2103","2103","1125081","1125689","1127055","1020868","37825","100496","116208","1127581","1027626","215982","1027626","1127581","1027626","1125824","2103","1125081","New experiment","0","183","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","30","1.12","NA","NA","NA","legacy","NA","0","relative","0","0","270","270","270","1","2","0","0","0","270","8","2","1","2","0","2","270","2","270","0","270","NA","Logs experimental data","NA","(615.2000122070312, 682.2000122070312)","1129197","(997.5, 313.6000061035156)","1129134","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","543","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","1","NA","-1","na","NA","0","NA","0","space","space","space","space","0","268","6756","62669","15711","99774","205","NA","NA","legacy","experiment","20","even","legacy","0","south_west","2103","2103","1127611","1128247","1129738","1020868","37825","100496","116208","1130282","1027626","215982","1027626","1130282","1027626","1128383","2103","1127611","New experiment","1","182","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","31","1.12","NA","NA","NA","legacy","NA","0","relative","0","0","271","271","271","1","2","0","0","0","271","8","2","1","2","0","2","271","2","271","0","271","NA","Logs experimental data","NA","(1015.7999877929688, 624.0999755859375)","1131616","(834.0, 506.1000061035156)","1131588","(873.0, 547.2000122070312)","1132019","(1036.9000244140625, 705.9000244140625)","1131749","2","#D8D800","474","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","665","6756","62669","15711","99774","395","NA","NA","legacy","experiment","20","even","legacy","0","south_east","2103","2103","1130312","1130743","1132560","1020868","37825","100496","116208","1133083","1027626","215982","1027626","1133083","1027626","1130877","2103","1130311","New experiment","1","181","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","1.12","NA","NA","NA","legacy","NA","0","relative","0","0","272","272","272","1","2","0","0","0","272","8","3","1","2","0","2","272","2","272","0","272","NA","Logs experimental data","NA","(1015.0999755859375, 344.8999938964844)","1134306","(841.2999877929688, 510.3999938964844)","1134268","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","254","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","324","6756","62669","15711","99774","286","NA","NA","legacy","experiment","20","even","legacy","1","north_east","2103","2103","1133113","1133591","1134846","1020868","37825","100496","116208","1135377","1027626","215982","1027626","1135377","1027626","1133724","2103","1133113","New experiment","0","181","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","1.12","NA","NA","NA","legacy","NA","0","relative","0","0","273","273","273","1","2","0","0","0","273","8","4","1","2","0","2","273","2","273","0","273","NA","Logs experimental data","NA","(1043.199951171875, 312.6000061035156)","1141343","(853.0, 501.0)","1141310","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","382","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","320","6756","62669","15711","99774","287","NA","NA","legacy","experiment","20","even","legacy","1","north_east","2103","2103","1135407","1140504","1141882","1020868","37825","100496","116208","1142413","1027626","215982","1027626","1142413","1027626","1140637","2103","1135407","New experiment","0","181","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","1.12","NA","NA","NA","legacy","NA","0","relative","0","0","274","274","274","1","2","0","0","0","274","9","4","1","2","0","2","274","2","274","0","274","NA","Logs experimental data","NA","(614.5, 306.20001220703125)","1144063","(836.7000122070312, 496.3999938964844)","1144017","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","450","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","330","6756","62669","15711","99774","284","NA","NA","legacy","experiment","20","even","legacy","1","north_west","2103","2103","1142443","1143144","1144604","1020868","37825","100496","116208","1145133","1027626","215982","1027626","1145133","1027626","1143279","2103","1142443","New experiment","0","182","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","1.12","NA","NA","NA","legacy","NA","0","relative","0","0","275","275","275","1","2","0","0","0","275","9","5","1","2","0","2","275","2","275","0","275","NA","Logs experimental data","NA","(1063.699951171875, 313.20001220703125)","1146739","(853.5999755859375, 480.3999938964844)","1146707","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","713","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","253","6756","62669","15711","99774","221","NA","NA","legacy","experiment","20","even","legacy","1","north_east","2103","2103","1145163","1145642","1147279","1020868","37825","100496","116208","1147805","1027626","215982","1027626","1147805","1027626","1145770","2103","1145163","New experiment","0","182","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","1.12","NA","NA","NA","legacy","NA","0","relative","0","0","276","276","276","1","2","0","0","0","276","9","5","1","2","0","2","276","2","276","0","276","NA","Logs experimental data","NA","(758.7999877929688, 370.6000061035156)","1149092","(840.2999877929688, 520.2000122070312)","1149059","(939.7000122070312, 358.6000061035156)","1149634","(1046.5999755859375, 310.79998779296875)","1149388","2","#D8D800","463","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","784","6756","62669","15711","99774","538","NA","NA","legacy","experiment","20","even","legacy","0","north_east","2103","2103","1147835","1148249","1150174","1020868","37825","100496","116208","1150705","1027626","215982","1027626","1150705","1027626","1148384","2103","1147834","New experiment","1","181","NA","no","yes","1680","NA","NA"
