_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","58","0.49","NA","NA","NA","legacy","NA","0","relative","0","0","298","298","298","1","12","0","0","0","298","7","12","7","2","0","2","298","2","298","0","298","NA","Logs experimental data","NA","(601.0, 289.8999938964844)","1294572","(823.7999877929688, 527.5)","1294513","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","608","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","10","na","NA","0","NA","0","q","space","space","space","0","304","49029","43817","27087","75862","245","NA","NA","legacy","experiment","9","odd","legacy","1","north_west","2100","2101","1293026","1293527","1295113","964266","62604","106422","133510","1295643","1013296","209372","1013296","1295643","1013296","1293655","2101","1293026","New experiment","0","145","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","59","0.49","NA","NA","NA","legacy","NA","0","relative","0","0","299","299","299","1","12","0","0","0","299","8","12","7","2","0","2","299","2","299","0","299","NA","Logs experimental data","NA","(1041.800048828125, 704.0999755859375)","1296922","(833.0, 529.0)","1296868","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","335","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","10","na","NA","0","NA","0","q","space","space","space","0","430","49029","43817","27087","75862","376","NA","NA","legacy","experiment","9","odd","legacy","1","south_east","2100","2101","1295673","1296021","1297463","964266","62604","106422","133510","1297994","1013296","209372","1013296","1297994","1013296","1296154","2101","1295673","New experiment","0","155","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","60","0.49","NA","NA","NA","legacy","NA","0","relative","0","0","300","300","300","1","13","0","0","0","300","8","12","7","2","0","2","300","2","300","0","300","NA","Logs experimental data","NA","(606.4000244140625, 258.6000061035156)","1299415","(839.4000244140625, 502.3999938964844)","1299366","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","619","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","10","na","NA","0","NA","0","q","space","space","space","0","266","49029","43817","27087","75862","217","NA","NA","legacy","experiment","9","odd","legacy","1","north_west","2100","2101","1298024","1298390","1299956","964266","62604","106422","133510","1300475","1013296","209372","1013296","1300475","1013296","1298525","2101","1298024","New experiment","0","165","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","61","0.49","NA","NA","NA","legacy","NA","0","relative","0","0","301","301","301","1","13","0","0","0","301","8","12","7","2","0","2","301","2","301","0","301","NA","Logs experimental data","NA","(987.5999755859375, 392.1000061035156)","1301887","(831.0999755859375, 524.5)","1301854","(1057.5, 269.70001220703125)","1303610","(1030.800048828125, 317.79998779296875)","1302348","2","#D8D800","569","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","-1","na","NA","0","NA","0","q","space","space","space","0","2054","49029","43817","27087","75862","792","NA","NA","legacy","experiment","9","odd","legacy","0","north_east","2100","2101","1300505","1300853","1304150","964266","62604","106422","133510","1304677","1013296","209372","1013296","1304677","1013296","1300983","2101","1300505","New experiment","1","164","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","62","0.49","NA","NA","NA","legacy","NA","0","relative","0","0","302","302","302","1","13","0","0","0","302","9","12","7","2","0","2","302","2","302","0","302","NA","Logs experimental data","NA","(1027.4000244140625, 691.5999755859375)","1306229","(825.7000122070312, 522.0999755859375)","1306174","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","762","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","1","na","NA","0","NA","0","q","space","space","space","0","281","49029","43817","27087","75862","226","NA","NA","legacy","experiment","9","odd","legacy","1","south_east","2100","2101","1304707","1305046","1306771","964266","62604","106422","133510","1307290","1013296","209372","1013296","1307290","1013296","1305181","2101","1304707","New experiment","0","165","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","63","0.49","NA","NA","NA","legacy","NA","0","relative","0","0","303","303","303","1","13","0","0","0","303","9","13","7","2","0","2","303","2","303","0","303","NA","Logs experimental data","NA","(600.2000122070312, 702.2000122070312)","1308443","(851.4000244140625, 521.0999755859375)","1308385","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","341","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","correct","NA","0","NA","0","q","space","space","space","0","301","49029","43817","27087","75862","243","NA","NA","legacy","experiment","9","odd","legacy","1","south_west","2100","2101","1307320","1307666","1308983","964266","62604","106422","133510","1312261","1013296","209372","1013296","1309510","1013296","1307798","2101","1307320","New experiment","0","165","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","64","0.49","NA","NA","NA","legacy","NA","0","relative","0","0","304","304","304","1","13","0","0","0","304","9","13","8","2","0","2","304","2","304","0","304","NA","Logs experimental data","NA","(1059.4000244140625, 311.5)","1314043","(831.2999877929688, 518.0999755859375)","1313990","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","705","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","correct","NA","0","NA","0","q","space","space","space","0","290","49029","43817","27087","75862","237","NA","NA","legacy","experiment","9","odd","legacy","1","north_east","2100","2101","1312297","1312911","1314582","964266","62604","106422","133510","1317086","1013296","209372","1013296","1315110","1013296","1313043","2101","1312297","New experiment","0","165","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","65","0.49","NA","NA","NA","legacy","NA","0","relative","0","0","305","305","305","1","14","0","0","0","305","9","13","8","2","0","2","305","2","305","0","305","NA","Logs experimental data","NA","(637.5999755859375, 341.3999938964844)","1318669","(837.5999755859375, 538.5999755859375)","1318627","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","668","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","10","na","NA","0","NA","0","q","space","space","space","0","274","49029","43817","27087","75862","232","NA","NA","legacy","experiment","9","odd","legacy","1","north_west","2100","2101","1317138","1317591","1319210","964266","62604","106422","133510","1319740","1013296","209372","1013296","1319740","1013296","1317723","2101","1317138","New experiment","0","175","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","66","0.49","NA","NA","NA","legacy","NA","0","relative","0","0","306","306","306","1","14","0","0","0","306","10","13","8","2","0","2","306","2","306","0","306","NA","Logs experimental data","NA","(1040.199951171875, 666.4000244140625)","1321203","(831.2999877929688, 526.7999877929688)","1321147","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","594","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","1","na","NA","0","NA","0","q","space","space","space","0","334","49029","43817","27087","75862","278","NA","NA","legacy","experiment","9","odd","legacy","1","south_east","2100","2101","1319780","1320136","1321744","964266","62604","106422","133510","1322276","1013296","209372","1013296","1322276","1013296","1320270","2101","1319780","New experiment","0","176","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","67","0.49","NA","NA","NA","legacy","NA","0","relative","0","0","307","307","307","1","15","0","0","0","307","10","13","8","2","0","2","307","2","307","0","307","NA","Logs experimental data","NA","(665.2000122070312, 344.8999938964844)","1323587","(837.4000244140625, 510.8999938964844)","1323548","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","533","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","10","na","NA","0","NA","0","q","space","space","space","0","276","49029","43817","27087","75862","237","NA","NA","legacy","experiment","9","odd","legacy","1","north_west","2100","2101","1322305","1322642","1324126","964266","62604","106422","133510","1324651","1013296","209372","1013296","1324651","1013296","1322774","2101","1322305","New experiment","0","186","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","68","0.49","NA","NA","NA","legacy","NA","0","relative","0","0","308","308","308","1","16","0","0","0","308","10","13","8","2","0","2","308","2","308","0","308","NA","Logs experimental data","NA","(648.2999877929688, 344.70001220703125)","1326059","(825.0, 525.7999877929688)","1326009","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","586","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","1","na","NA","0","NA","0","q","space","space","space","0","304","49029","43817","27087","75862","254","NA","NA","legacy","experiment","9","odd","legacy","1","north_west","2100","2101","1324680","1325031","1326601","964266","62604","106422","133510","1327133","1013296","209372","1013296","1327133","1013296","1325165","2101","1324680","New experiment","0","187","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","69","0.49","NA","NA","NA","legacy","NA","0","relative","0","0","309","309","309","1","16","0","0","0","309","10","13","8","2","0","2","309","2","309","0","309","NA","Logs experimental data","NA","(708.2999877929688, 384.0)","1328641","(828.2999877929688, 544.7999877929688)","1328603","(1090.9000244140625, 343.0)","1328784","(705.0999755859375, 386.8999938964844)","1328732","2","#D8D800","743","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","-1","na","NA","0","NA","0","q","space","space","space","0","401","49029","43817","27087","75862","349","NA","NA","legacy","experiment","9","odd","legacy","0","north_east","2100","2101","1327162","1327502","1329325","964266","62604","106422","133510","1329856","1013296","209372","1013296","1329856","1013296","1327636","2101","1327162","New experiment","1","186","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","70","0.49","NA","NA","NA","legacy","NA","0","relative","0","0","310","310","310","1","16","0","0","0","310","11","13","8","2","0","2","310","2","310","0","310","NA","Logs experimental data","NA","(1054.0999755859375, 698.2999877929688)","1331196","(828.0999755859375, 529.9000244140625)","1331140","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","548","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","1","na","NA","0","NA","0","q","space","space","space","0","296","49029","43817","27087","75862","240","NA","NA","legacy","experiment","9","odd","legacy","1","south_east","2100","2101","1329885","1330214","1331737","964266","62604","106422","133510","1332269","1013296","209372","1013296","1332269","1013296","1330349","2101","1329885","New experiment","0","187","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","71","0.49","NA","NA","NA","legacy","NA","0","relative","0","0","311","311","311","1","16","0","0","0","311","11","13","8","2","0","2","311","2","311","0","311","NA","Logs experimental data","NA","(1001.0999755859375, 641.0999755859375)","1333817","(834.7000122070312, 505.1000061035156)","1333763","(1057.0999755859375, 707.2999877929688)","1333939","(1005.7000122070312, 660.0)","1333908","2","#D8D800","721","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","-1","na","NA","0","NA","0","q","space","space","space","0","439","49029","43817","27087","75862","408","NA","NA","legacy","experiment","9","odd","legacy","0","south_east","2100","2101","1332298","1332643","1334477","964266","62604","106422","133510","1335004","1013296","209372","1013296","1335003","1013296","1332776","2101","1332298","New experiment","1","186","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","72","0.49","NA","NA","NA","legacy","NA","0","relative","0","0","312","312","312","1","16","0","0","0","312","12","13","8","2","0","2","312","2","312","0","312","NA","Logs experimental data","NA","(1044.699951171875, 709.5)","1336237","(832.0, 516.4000244140625)","1336185","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","328","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","1","na","NA","0","NA","0","q","space","space","space","0","403","49029","43817","27087","75862","351","NA","NA","legacy","experiment","9","odd","legacy","1","south_east","2100","2101","1335033","1335367","1336779","964266","62604","106422","133510","1337310","1013296","209372","1013296","1337309","1013296","1335501","2101","1335033","New experiment","0","187","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","73","0.49","NA","NA","NA","legacy","NA","0","relative","0","0","313","313","313","1","16","0","0","0","313","13","13","8","2","0","2","313","2","313","0","313","NA","Logs experimental data","NA","(1080.9000244140625, 692.9000244140625)","1338822","(840.2000122070312, 503.8999938964844)","1338766","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","714","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","10","na","NA","0","NA","0","q","space","space","space","0","289","49029","43817","27087","75862","233","NA","NA","legacy","experiment","9","odd","legacy","1","south_east","2100","2101","1337339","1337681","1339363","964266","62604","106422","133510","1339883","1013296","209372","1013296","1339883","1013296","1337814","2101","1337339","New experiment","0","197","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","74","0.49","NA","NA","NA","legacy","NA","0","relative","0","0","314","314","314","1","16","0","0","0","314","13","13","9","2","0","2","314","2","314","0","314","NA","Logs experimental data","NA","(1062.5, 290.1000061035156)","1341078","(835.0, 519.7000122070312)","1341023","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","368","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","q","space","space","space","0","315","49029","43817","27087","75862","260","NA","NA","legacy","experiment","9","odd","legacy","1","north_east","2100","2101","1339913","1340258","1341617","964266","62604","106422","133510","1342139","1013296","209372","1013296","1342139","1013296","1340390","2101","1339913","New experiment","0","197","NA","no","yes","1680","NA","NA"
