_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","6","2.03","NA","NA","NA","legacy","NA","0","relative","0","0","246","246","246","1","1","0","0","0","246","1","1","2","2","0","2","246","2","246","0","246","NA","Logs experimental data","NA","(697.5, 643.0999755859375)","1076694","(850.9000244140625, 516.5999755859375)","1076658","(1036.199951171875, 309.3999938964844)","1076881","(699.0999755859375, 633.7999877929688)","1076835","2","#D8D800","688","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","275","6673","81423","107742","3663","229","NA","NA","legacy","experiment","5","odd","legacy","0","north_west","2065","2065","1075307","1075779","1077421","1051655","50039","131464","239207","1077949","1058329","242871","1058329","1077949","1058329","1075913","2065","1075307","New experiment","1","289","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","7","2.03","NA","NA","NA","legacy","NA","0","relative","0","0","247","247","247","1","2","0","0","0","247","1","1","2","2","0","2","247","2","247","0","247","NA","Logs experimental data","NA","(627.0999755859375, 285.29998779296875)","1079238","(830.2999877929688, 508.5)","1079191","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","325","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","389","6673","81423","107742","3663","342","NA","NA","legacy","experiment","5","odd","legacy","1","north_west","2065","2065","1077979","1078386","1079781","1051655","50039","131464","239207","1080302","1058329","242871","1058329","1080302","1058329","1078520","2065","1077979","New experiment","0","299","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","8","2.03","NA","NA","NA","legacy","NA","0","relative","0","0","248","248","248","1","2","0","0","0","248","1","2","2","2","0","2","248","2","248","0","248","NA","Logs experimental data","NA","(990.7000122070312, 666.0)","1082294","(847.5, 532.0)","1082259","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","686","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","293","6673","81423","107742","3663","258","NA","NA","legacy","experiment","5","odd","legacy","1","south_east","2065","2065","1080332","1081177","1082834","1051655","50039","131464","239207","1083358","1058329","242871","1058329","1083358","1058329","1081312","2065","1080332","New experiment","0","299","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","9","2.03","NA","NA","NA","legacy","NA","0","relative","0","0","249","249","249","1","2","0","0","0","249","1","2","2","2","0","2","249","2","249","0","249","NA","Logs experimental data","NA","(1011.4000244140625, 405.3999938964844)","1084545","(843.5, 538.5999755859375)","1084512","(1123.0999755859375, 275.5)","1084613","(1038.0999755859375, 371.0)","1084589","2","#D8D800","279","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","434","6673","81423","107742","3663","410","NA","NA","legacy","experiment","5","odd","legacy","0","north_east","2065","2065","1083388","1083755","1085155","1051655","50039","131464","239207","1085687","1058329","242871","1058329","1085687","1058329","1083897","2065","1083388","New experiment","1","298","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","10","2.03","NA","NA","NA","legacy","NA","0","relative","0","0","250","250","250","1","2","0","0","0","250","1","3","2","2","0","2","250","2","250","0","250","NA","Logs experimental data","NA","(1026.5, 680.7999877929688)","1089240","(834.7000122070312, 518.9000244140625)","1089202","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","616","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","236","6673","81423","107742","3663","198","NA","NA","legacy","experiment","5","odd","legacy","1","south_east","2065","2065","1085717","1088249","1089780","1051655","50039","131464","239207","1090302","1058329","242871","1058329","1090302","1058329","1088385","2065","1085717","New experiment","0","298","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","11","2.03","NA","NA","NA","legacy","NA","0","relative","0","0","251","251","251","1","2","0","0","0","251","1","3","2","2","0","2","251","2","251","0","251","NA","Logs experimental data","NA","(1000.0, 416.70001220703125)","1091738","(833.0999755859375, 534.9000244140625)","1091701","(1059.300048828125, 291.5)","1091825","(995.5999755859375, 414.70001220703125)","1091799","2","#D8D800","319","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","407","6673","81423","107742","3663","381","NA","NA","legacy","experiment","5","odd","legacy","0","north_east","2065","2065","1090332","1090960","1092365","1051655","50039","131464","239207","1092895","1058329","242871","1058329","1092895","1058329","1091095","2065","1090332","New experiment","1","297","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","12","2.03","NA","NA","NA","legacy","NA","0","relative","0","0","252","252","252","1","2","0","0","0","252","1","3","2","2","0","2","252","2","252","0","252","NA","Logs experimental data","NA","(667.9000244140625, 614.2999877929688)","1094438","(841.5, 520.5999755859375)","1094400","(679.4000244140625, 300.8999938964844)","1094542","(675.0999755859375, 603.9000244140625)","1094507","2","#D8D800","791","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","355","6673","81423","107742","3663","320","NA","NA","legacy","experiment","5","odd","legacy","0","north_west","2065","2065","1092925","1093257","1095082","1051655","50039","131464","239207","1095611","1058329","242871","1058329","1095611","1058329","1093391","2065","1092925","New experiment","1","296","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","13","2.03","NA","NA","NA","legacy","NA","0","relative","0","0","253","253","253","1","2","0","0","0","253","1","3","3","2","0","2","253","2","253","0","253","NA","Logs experimental data","NA","(690.7000122070312, 669.0999755859375)","1098986","(848.9000244140625, 511.6000061035156)","1098949","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","510","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","287","6673","81423","107742","3663","250","NA","NA","legacy","experiment","5","odd","legacy","1","south_west","2065","2065","1095641","1098044","1099527","1051655","50039","131464","239207","1100046","1058329","242871","1058329","1100046","1058329","1098185","2065","1095641","New experiment","0","296","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","14","2.03","NA","NA","NA","legacy","NA","0","relative","0","0","254","254","254","1","2","0","0","0","254","1","3","3","2","0","2","254","2","254","0","254","NA","Logs experimental data","NA","(997.4000244140625, 657.7999877929688)","1101912","(847.0999755859375, 526.0999755859375)","1101878","(1064.9000244140625, 726.0)","1102036","(1004.0999755859375, 673.5999755859375)","1102015","2","#D8D800","785","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","431","6673","81423","107742","3663","410","NA","NA","legacy","experiment","5","odd","legacy","0","south_east","2065","2065","1100075","1100682","1102577","1051655","50039","131464","239207","1103108","1058329","242871","1058329","1103108","1058329","1100816","2065","1100075","New experiment","1","295","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","15","2.03","NA","NA","NA","legacy","NA","0","relative","0","0","255","255","255","1","2","0","0","0","255","1","3","3","2","0","2","255","2","255","0","255","NA","Logs experimental data","NA","(942.0, 562.4000244140625)","1106085","(849.2000122070312, 519.2999877929688)","1106061","(1046.5, 679.0)","1106202","(948.0, 581.2000122070312)","1106175","2","#D8D800","620","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","425","6673","81423","107742","3663","398","NA","NA","legacy","experiment","5","odd","legacy","0","south_east","2065","2065","1103137","1105017","1106743","1051655","50039","131464","239207","1107275","1058329","242871","1058329","1107275","1058329","1105152","2065","1103137","New experiment","1","294","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","16","2.03","NA","NA","NA","legacy","NA","0","relative","0","0","256","256","256","1","2","0","0","0","256","2","3","3","2","0","2","256","2","256","0","256","NA","Logs experimental data","NA","(1050.300048828125, 265.1000061035156)","1111437","(865.7999877929688, 502.8999938964844)","1111401","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","761","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","279","6673","81423","107742","3663","243","NA","NA","legacy","experiment","5","odd","legacy","1","north_east","2065","2065","1107304","1110251","1111978","1051655","50039","131464","239207","1112506","1058329","242871","1058329","1112506","1058329","1110392","2065","1107304","New experiment","0","295","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","17","2.03","NA","NA","NA","legacy","NA","0","relative","0","0","257","257","257","1","2","0","0","0","257","2","3","3","2","0","2","257","2","257","0","257","NA","Logs experimental data","NA","(962.4000244140625, 604.0)","1114293","(835.5, 542.5999755859375)","1114262","(1042.300048828125, 712.0999755859375)","1114416","(951.5, 603.9000244140625)","1114388","2","#D8D800","469","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","445","6673","81423","107742","3663","417","NA","NA","legacy","experiment","5","odd","legacy","0","south_east","2065","2065","1112535","1113371","1114956","1051655","50039","131464","239207","1115487","1058329","242871","1058329","1115487","1058329","1113499","2065","1112535","New experiment","1","294","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","18","2.03","NA","NA","NA","legacy","NA","0","relative","0","0","258","258","258","1","2","0","0","0","258","2","3","3","2","0","2","258","2","258","0","258","NA","Logs experimental data","NA","(981.7999877929688, 662.0999755859375)","1117051","(844.2000122070312, 537.0)","1117015","(1059.800048828125, 712.5)","1117156","(976.7999877929688, 655.5)","1117131","2","#D8D800","745","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","429","6673","81423","107742","3663","404","NA","NA","legacy","experiment","5","odd","legacy","0","south_east","2065","2065","1115517","1115844","1117697","1051655","50039","131464","239207","1118226","1058329","242871","1058329","1118226","1058329","1115978","2065","1115516","New experiment","1","293","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","19","2.03","NA","NA","NA","legacy","NA","0","relative","0","0","259","259","259","1","2","0","0","0","259","3","3","3","2","0","2","259","2","259","0","259","NA","Logs experimental data","NA","(1015.2000122070312, 346.3999938964844)","1119823","(846.9000244140625, 516.9000244140625)","1119788","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","376","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","291","6673","81423","107742","3663","256","NA","NA","legacy","experiment","5","odd","legacy","1","north_east","2065","2065","1118255","1119018","1120365","1051655","50039","131464","239207","1120896","1058329","242871","1058329","1120896","1058329","1119152","2065","1118255","New experiment","0","294","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","20","2.03","NA","NA","NA","legacy","NA","0","relative","0","0","260","260","260","1","2","0","0","0","260","3","3","4","2","0","2","260","2","260","0","260","NA","Logs experimental data","NA","(649.5999755859375, 737.0999755859375)","1122993","(855.7999877929688, 527.0999755859375)","1122945","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","656","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","354","6673","81423","107742","3663","306","NA","NA","legacy","experiment","5","odd","legacy","1","south_west","2065","2065","1120926","1121850","1123534","1051655","50039","131464","239207","1124066","1058329","242871","1058329","1124066","1058329","1121980","2065","1120926","New experiment","0","294","NA","no","yes","1680","NA","NA"
