_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","29","1.98","NA","NA","NA","legacy","NA","0","relative","0","0","269","269","269","1","7","0","0","0","269","8","2","6","2","0","2","269","2","269","0","269","NA","Logs experimental data","NA","(648.4000244140625, 675.5)","1034057","(824.4000244140625, 509.6000061035156)","1034025","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","589","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","408","19430","24206","20334","38510","376","NA","NA","legacy","experiment","18","even","legacy","1","south_west","2089","2090","1031491","1032922","1034597","925236","39051","63258","83594","1035128","944668","122104","944668","1035128","944668","1033057","2090","1031491","New experiment","0","377","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","30","1.98","NA","NA","NA","legacy","NA","0","relative","0","0","270","270","270","1","7","0","0","0","270","8","2","6","2","0","2","270","2","270","0","270","NA","Logs experimental data","NA","(1014.5999755859375, 697.0)","1036653","(838.5, 536.5999755859375)","1036607","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","469","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","524","19430","24206","20334","38510","478","NA","NA","legacy","experiment","18","even","legacy","0","south_east","2089","2090","1035157","1035513","1037193","925236","39051","63258","83594","1037724","944668","122104","944668","1037724","944668","1035656","2090","1035157","New experiment","1","376","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","31","1.98","NA","NA","NA","legacy","NA","0","relative","0","0","271","271","271","1","7","0","0","0","271","8","2","6","2","0","2","271","2","271","0","271","NA","Logs experimental data","NA","(618.9000244140625, 679.0999755859375)","1040319","(834.5999755859375, 520.7999877929688)","1040282","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","297","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","949","19430","24206","20334","38510","912","NA","NA","legacy","experiment","18","even","legacy","0","south_west","2089","2090","1037753","1038936","1040860","925236","39051","63258","83594","1041391","944668","122104","944668","1041391","944668","1039070","2090","1037753","New experiment","1","375","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","1.98","NA","NA","NA","legacy","NA","0","relative","0","0","272","272","272","1","7","0","0","0","272","8","3","6","2","0","2","272","2","272","0","272","NA","Logs experimental data","NA","(1040.5999755859375, 714.2999877929688)","1043416","(829.7000122070312, 533.5999755859375)","1043378","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","239","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","392","19430","24206","20334","38510","354","NA","NA","legacy","experiment","18","even","legacy","1","south_east","2089","2090","1041422","1042648","1043955","925236","39051","63258","83594","1044477","944668","122104","944668","1044477","944668","1042782","2090","1041422","New experiment","0","375","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","1.98","NA","NA","NA","legacy","NA","0","relative","0","0","273","273","273","1","7","0","0","0","273","8","3","7","2","0","2","273","2","273","0","273","NA","Logs experimental data","NA","(622.7000122070312, 337.5)","1045695","(830.0, 521.2000122070312)","1045658","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","440","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","276","19430","24206","20334","38510","239","NA","NA","legacy","experiment","18","even","legacy","1","north_west","2089","2090","1044506","1044840","1046234","925236","39051","63258","83594","1046766","944668","122104","944668","1046766","944668","1044974","2090","1044506","New experiment","0","375","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","1.98","NA","NA","NA","legacy","NA","0","relative","0","0","274","274","274","1","7","0","0","0","274","9","3","7","2","0","2","274","2","274","0","274","NA","Logs experimental data","NA","(619.5999755859375, 718.5999755859375)","1048649","(839.4000244140625, 533.4000244140625)","1048605","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","562","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","252","19430","24206","20334","38510","208","NA","NA","legacy","experiment","18","even","legacy","1","south_west","2089","2090","1046795","1047700","1049190","925236","39051","63258","83594","1049709","944668","122104","944668","1049709","944668","1047832","2090","1046795","New experiment","0","376","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","1.98","NA","NA","NA","legacy","NA","0","relative","0","0","275","275","275","1","8","0","0","0","275","9","3","7","2","0","2","275","2","275","0","275","NA","Logs experimental data","NA","(1043.800048828125, 328.20001220703125)","1051535","(833.7999877929688, 529.5999755859375)","1051498","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","627","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","284","19430","24206","20334","38510","247","NA","NA","legacy","experiment","18","even","legacy","1","north_east","2089","2090","1049738","1050487","1052076","925236","39051","63258","83594","1052605","944668","122104","944668","1052605","944668","1050621","2090","1049738","New experiment","0","377","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","1.98","NA","NA","NA","legacy","NA","0","relative","0","0","276","276","276","1","8","0","0","0","276","9","4","7","2","0","2","276","2","276","0","276","NA","Logs experimental data","NA","(1027.199951171875, 727.9000244140625)","1054376","(847.5999755859375, 543.5)","1054332","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","635","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","337","19430","24206","20334","38510","293","NA","NA","legacy","experiment","18","even","legacy","1","south_east","2089","2090","1052634","1053270","1054915","925236","39051","63258","83594","1055437","944668","122104","944668","1055436","944668","1053400","2090","1052634","New experiment","0","377","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","37","1.98","NA","NA","NA","legacy","NA","0","relative","0","0","277","277","277","1","9","0","0","0","277","9","4","7","2","0","2","277","2","277","0","277","NA","Logs experimental data","NA","(1054.300048828125, 294.0)","1056889","(845.4000244140625, 526.9000244140625)","1056846","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","679","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","273","19430","24206","20334","38510","230","NA","NA","legacy","experiment","18","even","legacy","1","north_east","2089","2090","1055466","1055800","1057430","925236","39051","63258","83594","1057950","944668","122104","944668","1057949","944668","1055934","2090","1055466","New experiment","0","387","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","38","1.98","NA","NA","NA","legacy","NA","0","relative","0","0","278","278","278","1","10","0","0","0","278","9","4","7","2","0","2","278","2","278","0","278","NA","Logs experimental data","NA","(1040.5999755859375, 347.5)","1059544","(834.4000244140625, 535.4000244140625)","1059500","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","345","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","298","19430","24206","20334","38510","254","NA","NA","legacy","experiment","18","even","legacy","1","north_east","2089","2090","1057979","1058764","1060085","925236","39051","63258","83594","1060617","944668","122104","944668","1060616","944668","1058898","2090","1057979","New experiment","0","397","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","39","1.98","NA","NA","NA","legacy","NA","0","relative","0","0","279","279","279","1","10","0","0","0","279","9","5","7","2","0","2","279","2","279","0","279","NA","Logs experimental data","NA","(1016.0999755859375, 744.9000244140625)","1062511","(842.9000244140625, 530.4000244140625)","1062468","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","211","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","439","19430","24206","20334","38510","396","NA","NA","legacy","experiment","18","even","legacy","1","south_east","2089","2090","1060646","1061724","1063049","925236","39051","63258","83594","1063576","944668","122104","944668","1063576","944668","1061858","2090","1060646","New experiment","0","397","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","40","1.98","NA","NA","NA","legacy","NA","0","relative","0","0","280","280","280","1","10","0","0","0","280","9","5","7","2","0","2","280","2","280","0","280","NA","Logs experimental data","NA","(708.7999877929688, 663.7999877929688)","1064881","(846.7999877929688, 534.4000244140625)","1064854","(617.7000122070312, 748.0999755859375)","1066119","(629.0999755859375, 746.4000244140625)","1065034","2","#D8D800","489","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","1557","19430","24206","20334","38510","472","NA","NA","legacy","experiment","18","even","legacy","0","south_west","2089","2090","1063606","1063934","1066659","925236","39051","63258","83594","1067189","944668","122104","944668","1067189","944668","1064068","2090","1063606","New experiment","1","396","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","41","1.98","NA","NA","NA","legacy","NA","0","relative","0","0","281","281","281","1","10","0","0","0","281","9","5","8","2","0","2","281","2","281","0","281","NA","Logs experimental data","NA","(616.2000122070312, 358.5)","1069266","(842.9000244140625, 530.5)","1069222","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","212","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","414","19430","24206","20334","38510","370","NA","NA","legacy","experiment","18","even","legacy","1","north_west","2089","2090","1067219","1068504","1069805","925236","39051","63258","83594","1070333","944668","122104","944668","1070333","944668","1068637","2090","1067219","New experiment","0","396","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","42","1.98","NA","NA","NA","legacy","NA","0","relative","0","0","282","282","282","1","10","0","0","0","282","10","5","8","2","0","2","282","2","282","0","282","NA","Logs experimental data","NA","(699.2999877929688, 732.4000244140625)","1071904","(853.7999877929688, 533.0)","1071864","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","677","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","392","19430","24206","20334","38510","352","NA","NA","legacy","experiment","18","even","legacy","1","south_west","2089","2090","1070363","1070697","1072444","925236","39051","63258","83594","1072974","944668","122104","944668","1072974","944668","1070831","2090","1070363","New experiment","0","406","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","43","1.98","NA","NA","NA","legacy","NA","0","relative","0","0","283","283","283","1","10","0","0","0","283","10","5","9","2","0","2","283","2","283","0","283","NA","Logs experimental data","NA","(630.9000244140625, 297.6000061035156)","1075124","(860.2999877929688, 505.70001220703125)","1075082","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","592","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","376","19430","24206","20334","38510","334","NA","NA","legacy","experiment","18","even","legacy","1","north_west","2089","2090","1073004","1074021","1075664","925236","39051","63258","83594","1076189","944668","122104","944668","1076189","944668","1074152","2090","1073004","New experiment","0","406","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","44","1.98","NA","NA","NA","legacy","NA","0","relative","0","0","284","284","284","1","11","0","0","0","284","10","5","9","2","0","2","284","2","284","0","284","NA","Logs experimental data","NA","(1047.9000244140625, 308.29998779296875)","1078233","(835.4000244140625, 488.79998779296875)","1078192","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","717","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","295","19430","24206","20334","38510","254","NA","NA","legacy","experiment","18","even","legacy","1","north_east","2089","2090","1076219","1077084","1078775","925236","39051","63258","83594","1079293","944668","122104","944668","1079293","944668","1077217","2090","1076219","New experiment","0","416","NA","no","yes","1680","NA","NA"
