_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","48","2.24","NA","NA","NA","legacy","NA","0","relative","0","0","288","288","288","1","5","0","0","0","288","16","10","7","2","0","2","288","2","288","0","288","NA","Logs experimental data","NA","(1051.199951171875, 736.2999877929688)","1452479","(832.7000122070312, 524.5)","1452443","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","304","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","334","34724","54076","33542","116492","298","NA","NA","legacy","experiment","8","even","legacy","1","south_east","2092","2093","1451365","1451708","1453021","1245875","86075","140153","173697","1453548","1280601","290190","1280601","1453548","1280601","1451837","2093","1451365","New experiment","0","340","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","49","2.24","NA","NA","NA","legacy","NA","0","relative","0","0","289","289","289","1","5","0","0","0","289","16","11","7","2","0","2","289","2","289","0","289","NA","Logs experimental data","NA","(649.0, 264.20001220703125)","1454794","(839.2999877929688, 525.4000244140625)","1454758","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","398","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","326","34724","54076","33542","116492","290","NA","NA","legacy","experiment","8","even","legacy","1","north_west","2092","2093","1453578","1453931","1455334","1245875","86075","140153","173697","1455856","1280601","290190","1280601","1455856","1280601","1454067","2093","1453578","New experiment","0","340","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","50","2.24","NA","NA","NA","legacy","NA","0","relative","0","0","290","290","290","1","5","0","0","0","290","16","11","8","2","0","2","290","2","290","0","290","NA","Logs experimental data","NA","(1076.4000244140625, 309.8999938964844)","1457453","(842.0, 532.2999877929688)","1457418","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","449","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","296","34724","54076","33542","116492","261","NA","NA","legacy","experiment","8","even","legacy","1","north_east","2092","2093","1455886","1456571","1457992","1245875","86075","140153","173697","1458524","1280601","290190","1280601","1458524","1280601","1456705","2093","1455886","New experiment","0","340","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","51","2.24","NA","NA","NA","legacy","NA","0","relative","0","0","291","291","291","1","6","0","0","0","291","16","11","8","2","0","2","291","2","291","0","291","NA","Logs experimental data","NA","(1082.300048828125, 712.5999755859375)","1460373","(833.2999877929688, 520.9000244140625)","1460327","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","796","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","258","34724","54076","33542","116492","212","NA","NA","legacy","experiment","8","even","legacy","1","south_east","2092","2093","1458554","1459182","1460914","1245875","86075","140153","173697","1461444","1280601","290190","1280601","1461444","1280601","1459315","2093","1458554","New experiment","0","341","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","52","2.24","NA","NA","NA","legacy","NA","0","relative","0","0","292","292","292","1","7","0","0","0","292","16","11","8","2","0","2","292","2","292","0","292","NA","Logs experimental data","NA","(1072.4000244140625, 758.9000244140625)","1463171","(823.9000244140625, 511.79998779296875)","1463129","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","640","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","292","34724","54076","33542","116492","250","NA","NA","legacy","experiment","8","even","legacy","1","south_east","2092","2093","1461474","1462103","1463712","1245875","86075","140153","173697","1464240","1280601","290190","1280601","1464240","1280601","1462235","2093","1461474","New experiment","0","351","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","53","2.24","NA","NA","NA","legacy","NA","0","relative","0","0","293","293","293","1","7","0","0","0","293","17","11","8","2","0","2","293","2","293","0","293","NA","Logs experimental data","NA","(647.2000122070312, 714.2000122070312)","1465638","(841.0999755859375, 526.0999755859375)","1465592","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","480","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","304","34724","54076","33542","116492","258","NA","NA","legacy","experiment","8","even","legacy","1","south_west","2092","2093","1464270","1464716","1466179","1245875","86075","140153","173697","1466705","1280601","290190","1280601","1466705","1280601","1464850","2093","1464270","New experiment","0","352","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","54","2.24","NA","NA","NA","legacy","NA","0","relative","0","0","294","294","294","1","8","0","0","0","294","17","11","8","2","0","2","294","2","294","0","294","NA","Logs experimental data","NA","(1073.800048828125, 702.5999755859375)","1468795","(845.9000244140625, 517.2000122070312)","1468748","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","606","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","295","34724","54076","33542","116492","248","NA","NA","legacy","experiment","8","even","legacy","1","south_east","2092","2093","1466735","1467756","1469337","1245875","86075","140153","173697","1469868","1280601","290190","1280601","1469868","1280601","1467891","2093","1466735","New experiment","0","362","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","55","2.24","NA","NA","NA","legacy","NA","0","relative","0","0","295","295","295","1","8","0","0","0","295","17","12","8","2","0","2","295","2","295","0","295","NA","Logs experimental data","NA","(639.0999755859375, 354.70001220703125)","1471610","(833.0, 531.7000122070312)","1471550","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","750","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","327","34724","54076","33542","116492","267","NA","NA","legacy","experiment","8","even","legacy","1","north_west","2092","2093","1469898","1470396","1472151","1245875","86075","140153","173697","1472673","1280601","290190","1280601","1472673","1280601","1470530","2093","1469898","New experiment","0","362","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","56","2.24","NA","NA","NA","legacy","NA","0","relative","0","0","296","296","296","1","8","0","0","0","296","18","12","8","2","0","2","296","2","296","0","296","NA","Logs experimental data","NA","(653.9000244140625, 725.7000122070312)","1474428","(845.2999877929688, 549.5999755859375)","1474130","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","652","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","329","34724","54076","33542","116492","31","NA","NA","legacy","experiment","8","even","legacy","1","south_west","2092","2093","1472703","1473308","1474971","1245875","86075","140153","173697","1475502","1280601","290190","1280601","1475502","1280601","1473442","2093","1472703","New experiment","0","363","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","57","2.24","NA","NA","NA","legacy","NA","0","relative","0","0","297","297","297","1","8","0","0","0","297","19","12","8","2","0","2","297","2","297","0","297","NA","Logs experimental data","NA","(612.2999877929688, 729.5999755859375)","1477547","(839.2999877929688, 524.7999877929688)","1477497","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","538","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","284","34724","54076","33542","116492","234","NA","NA","legacy","experiment","8","even","legacy","1","south_west","2092","2093","1475532","1476588","1478088","1245875","86075","140153","173697","1478609","1280601","290190","1280601","1478609","1280601","1476721","2093","1475532","New experiment","0","364","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","58","2.24","NA","NA","NA","legacy","NA","0","relative","0","0","298","298","298","1","8","0","0","0","298","20","12","8","2","0","2","298","2","298","0","298","NA","Logs experimental data","NA","(643.5999755859375, 751.7999877929688)","1479829","(836.0, 536.7999877929688)","1479783","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","260","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","398","34724","54076","33542","116492","352","NA","NA","legacy","experiment","8","even","legacy","1","south_west","2092","2093","1478639","1479036","1480371","1245875","86075","140153","173697","1480895","1280601","290190","1280601","1480895","1280601","1479169","2093","1478639","New experiment","0","365","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","59","2.24","NA","NA","NA","legacy","NA","0","relative","0","0","299","299","299","1","8","0","0","0","299","20","13","8","2","0","2","299","2","299","0","299","NA","Logs experimental data","NA","(632.2999877929688, 293.20001220703125)","1482585","(844.7999877929688, 510.79998779296875)","1482535","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","731","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","265","34724","54076","33542","116492","215","NA","NA","legacy","experiment","8","even","legacy","1","north_west","2092","2093","1480925","1481451","1483124","1245875","86075","140153","173697","1483654","1280601","290190","1280601","1483654","1280601","1481584","2093","1480925","New experiment","0","365","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","60","2.24","NA","NA","NA","legacy","NA","0","relative","0","0","300","300","300","1","8","0","0","0","300","21","13","8","2","0","2","300","2","300","0","300","NA","Logs experimental data","NA","(627.2999877929688, 766.4000244140625)","1484980","(852.2000122070312, 539.5)","1484930","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","360","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","317","34724","54076","33542","116492","267","NA","NA","legacy","experiment","8","even","legacy","1","south_west","2092","2093","1483684","1484162","1485521","1245875","86075","140153","173697","1486051","1280601","290190","1280601","1486051","1280601","1484300","2093","1483683","New experiment","0","366","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","61","2.24","NA","NA","NA","legacy","NA","0","relative","0","0","301","301","301","1","8","0","0","0","301","22","13","8","2","0","2","301","2","301","0","301","NA","Logs experimental data","NA","(646.5, 721.5999755859375)","1487343","(854.0999755859375, 504.79998779296875)","1487304","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","470","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","266","34724","54076","33542","116492","227","NA","NA","legacy","experiment","8","even","legacy","1","south_west","2092","2093","1486081","1486471","1487885","1245875","86075","140153","173697","1488412","1280601","290190","1280601","1488412","1280601","1486604","2093","1486080","New experiment","0","376","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","62","2.24","NA","NA","NA","legacy","NA","0","relative","0","0","302","302","302","1","9","0","0","0","302","22","13","8","2","0","2","302","2","302","0","302","NA","Logs experimental data","NA","(1049.4000244140625, 684.2999877929688)","1490151","(840.0, 518.7999877929688)","1490102","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","744","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","10","correct","NA","0","NA","0","space","space","space","space","0","329","34724","54076","33542","116492","280","NA","NA","legacy","experiment","8","even","legacy","1","south_east","2092","2093","1488441","1488940","1490693","1245875","86075","140153","173697","1493838","1280601","290190","1280601","1491218","1280601","1489075","2093","1488441","New experiment","0","386","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","63","2.24","NA","NA","NA","legacy","NA","0","relative","0","0","303","303","303","1","9","0","0","0","303","22","13","9","2","0","2","303","2","303","0","303","NA","Logs experimental data","NA","(1065.0999755859375, 332.79998779296875)","1495514","(844.0999755859375, 510.8999938964844)","1495481","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","246","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","335","34724","54076","33542","116492","302","NA","NA","legacy","experiment","8","even","legacy","1","north_east","2092","2093","1493887","1494795","1496055","1245875","86075","140153","173697","1496586","1280601","290190","1280601","1496585","1280601","1494929","2093","1493887","New experiment","0","386","NA","no","yes","1680","NA","NA"
