_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","114","2.42","NA","NA","NA","legacy","NA","0","relative","0","0","234","234","234","0","25","0","0","0","234","26","27","27","1","0","1","234","1","234","0","234","NA","Logs experimental data","NA","(648.7999877929688, 336.8999938964844)","1006288","(838.9000244140625, 526.2000122070312)","1006235","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","739","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","right","right","right","0","333","7297","36923","25982","104421","280","NA","NA","legacy","experiment","16","even","legacy","1","north_west","2090","2091","1004743","1005077","1006827","621022","68528","105452","131436","1007354","628321","235858","628321","1007354","628321","1005211","2091","1004743","New experiment","0","284","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","115","2.42","NA","NA","NA","legacy","NA","0","relative","0","0","235","235","235","0","26","0","0","0","235","26","27","27","1","0","1","235","1","235","0","235","NA","Logs experimental data","NA","(1032.5999755859375, 754.7999877929688)","1008653","(838.7000122070312, 541.0)","1008610","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","357","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","1","na","NA","0","NA","0","space","right","right","right","0","305","7297","36923","25982","104421","262","NA","NA","legacy","experiment","16","even","legacy","1","south_east","2090","2091","1007384","1007846","1009194","621022","68528","105452","131436","1009721","628321","235858","628321","1009721","628321","1007988","2091","1007384","New experiment","0","285","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","116","2.42","NA","NA","NA","legacy","NA","0","relative","0","0","236","236","236","0","26","0","0","0","236","26","27","28","1","0","1","236","1","236","0","236","NA","Logs experimental data","NA","(1000.4000244140625, 372.20001220703125)","1010785","(839.5, 536.7999877929688)","1010753","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","260","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","right","right","right","0","300","7297","36923","25982","104421","268","NA","NA","legacy","experiment","16","even","legacy","1","north_east","2090","2091","1009751","1010086","1011324","621022","68528","105452","131436","1011863","628321","235858","628321","1011863","628321","1010220","2091","1009751","New experiment","0","285","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","117","2.42","NA","NA","NA","legacy","NA","0","relative","0","0","237","237","237","0","27","0","0","0","237","26","27","28","1","0","1","237","1","237","0","237","NA","Logs experimental data","NA","(1055.5999755859375, 704.9000244140625)","1013340","(847.2000122070312, 534.0999755859375)","1013300","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","637","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","10","na","NA","0","NA","0","space","right","right","right","0","292","7297","36923","25982","104421","252","NA","NA","legacy","experiment","16","even","legacy","1","south_east","2090","2091","1011893","1012271","1013881","621022","68528","105452","131436","1014410","628321","235858","628321","1014410","628321","1012406","2091","1011893","New experiment","0","295","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","118","2.42","NA","NA","NA","legacy","NA","0","relative","0","0","238","238","238","0","27","0","0","0","238","27","27","28","1","0","1","238","1","238","0","238","NA","Logs experimental data","NA","(638.0999755859375, 769.4000244140625)","1015682","(829.2999877929688, 533.5)","1015627","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","398","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","1","na","NA","0","NA","0","space","right","right","right","0","325","7297","36923","25982","104421","270","NA","NA","legacy","experiment","16","even","legacy","1","south_west","2090","2091","1014440","1014821","1016223","621022","68528","105452","131436","1016745","628321","235858","628321","1016745","628321","1014955","2091","1014440","New experiment","0","296","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","119","2.42","NA","NA","NA","legacy","NA","0","relative","0","0","239","239","239","0","27","0","0","0","239","28","27","28","1","0","1","239","1","239","0","239","NA","Logs experimental data","NA","(627.9000244140625, 747.4000244140625)","1019042","(842.5999755859375, 519.4000244140625)","1018999","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","716","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","1","na","NA","0","NA","0","space","right","right","right","0","309","7297","36923","25982","104421","266","NA","NA","legacy","experiment","16","even","legacy","1","south_west","2090","2091","1016775","1017878","1019583","621022","68528","105452","131436","1020113","628321","235858","628321","1020113","628321","1018013","2091","1016775","New experiment","0","297","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","0","2.42","NA","NA","NA","legacy","NA","0","relative","0","0","240","240","240","1","1","0","0","0","240","0","0","0","2","0","2","240","2","240","0","240","NA","Logs experimental data","NA","(1026.0, 728.7999877929688)","1025260","(839.5999755859375, 537.2999877929688)","1025159","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","585","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","1","na","NA","0","NA","0","right","right","right","right","0","377","2906","36923","25982","104421","276","NA","NA","legacy","experiment","16","even","legacy","1","south_east","2090","2091","1023099","1024158","1025801","1020154","68528","105452","131436","1026330","1023061","235858","1023061","1026330","1023061","1024293","2091","1023099","New experiment","0","298","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","1","2.42","NA","NA","NA","legacy","NA","0","relative","0","0","241","241","241","1","1","0","0","0","241","1","0","0","2","0","2","241","2","241","0","241","NA","Logs experimental data","NA","(638.5, 714.0)","1027590","(845.2999877929688, 527.0)","1027530","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","400","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","1","na","NA","0","NA","0","right","right","right","right","0","309","2906","36923","25982","104421","249","NA","NA","legacy","experiment","16","even","legacy","1","south_west","2090","2091","1026367","1026742","1028131","1020154","68528","105452","131436","1028660","1023061","235858","1023061","1028660","1023061","1026877","2091","1026367","New experiment","0","299","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","2","2.42","NA","NA","NA","legacy","NA","0","relative","0","0","242","242","242","1","1","0","0","0","242","1","1","0","2","0","2","242","2","242","0","242","NA","Logs experimental data","NA","(652.9000244140625, 346.1000061035156)","1029804","(833.4000244140625, 519.2999877929688)","1029752","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","334","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","right","right","right","right","0","301","2906","36923","25982","104421","249","NA","NA","legacy","experiment","16","even","legacy","1","north_west","2090","2091","1028690","1029030","1030343","1020154","68528","105452","131436","1030873","1023061","235858","1023061","1030873","1023061","1029164","2091","1028690","New experiment","0","299","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","3","2.42","NA","NA","NA","legacy","NA","0","relative","0","0","243","243","243","1","1","0","0","0","243","1","2","0","2","0","2","243","2","243","0","243","NA","Logs experimental data","NA","(659.5, 339.0)","1032528","(842.7000122070312, 536.0)","1032474","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","779","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","right","right","right","right","0","331","2906","36923","25982","104421","277","NA","NA","legacy","experiment","16","even","legacy","1","north_west","2090","2091","1030903","1031286","1033067","1020154","68528","105452","131436","1033597","1023061","235858","1023061","1033597","1023061","1031415","2091","1030903","New experiment","0","299","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","4","2.42","NA","NA","NA","legacy","NA","0","relative","0","0","244","244","244","1","1","0","0","0","244","1","2","1","2","0","2","244","2","244","0","244","NA","Logs experimental data","NA","(1019.5999755859375, 320.8999938964844)","1034917","(843.5, 528.0)","1034881","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","512","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","right","right","right","right","0","310","2906","36923","25982","104421","274","NA","NA","legacy","experiment","16","even","legacy","1","north_east","2090","2091","1033627","1033958","1035455","1020154","68528","105452","131436","1035977","1023061","235858","1023061","1035977","1023061","1034091","2091","1033627","New experiment","0","299","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","5","2.42","NA","NA","NA","legacy","NA","0","relative","0","0","245","245","245","1","1","0","0","0","245","1","3","1","2","0","2","245","2","245","0","245","NA","Logs experimental data","NA","(651.0, 334.8999938964844)","1037061","(840.2000122070312, 528.0999755859375)","1037022","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","212","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","right","right","right","right","0","370","2906","36923","25982","104421","331","NA","NA","legacy","experiment","16","even","legacy","1","north_west","2090","2091","1036007","1036341","1037600","1020154","68528","105452","131436","1038130","1023061","235858","1023061","1038130","1023061","1036476","2091","1036007","New experiment","0","299","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","6","2.42","NA","NA","NA","legacy","NA","0","relative","0","0","246","246","246","1","1","0","0","0","246","1","4","1","2","0","2","246","2","246","0","246","NA","Logs experimental data","NA","(643.2000122070312, 309.79998779296875)","1039507","(836.9000244140625, 528.7999877929688)","1039467","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","529","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","right","right","right","right","0","297","2906","36923","25982","104421","257","NA","NA","legacy","experiment","16","even","legacy","1","north_west","2090","2091","1038160","1038534","1040046","1020154","68528","105452","131436","1040582","1023061","235858","1023061","1040582","1023061","1038676","2091","1038160","New experiment","0","299","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","7","2.42","NA","NA","NA","legacy","NA","0","relative","0","0","247","247","247","1","2","0","0","0","247","1","4","1","2","0","2","247","2","247","0","247","NA","Logs experimental data","NA","(1040.9000244140625, 723.2999877929688)","1042034","(841.2999877929688, 536.0)","1041988","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","645","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","10","correct","NA","0","NA","0","right","right","right","right","0","302","2906","36923","25982","104421","256","NA","NA","legacy","experiment","16","even","legacy","1","south_east","2090","2091","1040612","1040949","1042577","1020154","68528","105452","131436","1045157","1023061","235858","1023061","1043099","1023061","1041083","2091","1040612","New experiment","0","309","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","8","2.42","NA","NA","NA","legacy","NA","0","relative","0","0","248","248","248","1","3","0","0","0","248","1","4","1","2","0","2","248","2","248","0","248","NA","Logs experimental data","NA","(1014.2999877929688, 714.0999755859375)","1047667","(828.0, 524.7999877929688)","1047623","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","273","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","1","na","NA","0","NA","0","right","right","right","right","0","354","2906","36923","25982","104421","310","NA","NA","legacy","experiment","16","even","legacy","1","south_east","2090","2091","1045201","1046902","1048207","1020154","68528","105452","131436","1048731","1023061","235858","1023061","1048731","1023061","1047037","2091","1045201","New experiment","0","310","NA","no","yes","1680","NA","NA"
