_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","46","1.74","NA","NA","NA","legacy","NA","0","relative","0","0","286","286","286","1","7","0","0","0","286","10","9","10","2","0","2","286","2","286","0","286","NA","Logs experimental data","NA","(551.5, 501.29998779296875)","1383182","(848.5999755859375, 521.5999755859375)","1383145","(625.9000244140625, 337.0)","1383314","(567.7999877929688, 485.1000061035156)","1383290","2","#D8D800","599","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","414","3922","40703","23759","62758","390","NA","NA","legacy","experiment","10","even","legacy","0","north_west","2125","2126","1381706","1382163","1383854","1183549","57952","98655","122416","1384377","1187472","185174","1187472","1384377","1187472","1382298","2126","1381706","New experiment","1","323","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","47","1.74","NA","NA","NA","legacy","NA","0","relative","0","0","287","287","287","1","7","0","0","0","287","11","9","10","2","0","2","287","2","287","0","287","NA","Logs experimental data","NA","(620.2000122070312, 708.9000244140625)","1386117","(835.5, 519.2999877929688)","1386079","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","550","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","269","3922","40703","23759","62758","231","NA","NA","legacy","experiment","10","even","legacy","1","south_west","2125","2126","1384407","1385160","1386659","1183549","57952","98655","122416","1387192","1187472","185174","1187472","1387192","1187472","1385295","2126","1384407","New experiment","0","324","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","48","1.74","NA","NA","NA","legacy","NA","0","relative","0","0","288","288","288","1","7","0","0","0","288","12","9","10","2","0","2","288","2","288","0","288","NA","Logs experimental data","NA","(593.2000122070312, 693.9000244140625)","1388754","(828.0999755859375, 520.5999755859375)","1388715","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","775","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","284","3922","40703","23759","62758","245","NA","NA","legacy","experiment","10","even","legacy","1","south_west","2125","2126","1387222","1387556","1389294","1183549","57952","98655","122416","1389825","1187472","185174","1187472","1389825","1187472","1387692","2126","1387222","New experiment","0","325","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","49","1.74","NA","NA","NA","legacy","NA","0","relative","0","0","289","289","289","1","7","0","0","0","289","12","10","10","2","0","2","289","2","289","0","289","NA","Logs experimental data","NA","(1116.5999755859375, 793.0)","1391052","(850.5999755859375, 530.7000122070312)","1391013","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","256","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","292","3922","40703","23759","62758","253","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2125","2126","1389854","1390367","1391592","1183549","57952","98655","122416","1392135","1187472","185174","1187472","1392135","1187472","1390501","2126","1389854","New experiment","0","325","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","50","1.74","NA","NA","NA","legacy","NA","0","relative","0","0","290","290","290","1","8","0","0","0","290","12","10","10","2","0","2","290","2","290","0","290","NA","Logs experimental data","NA","(1039.5999755859375, 358.3999938964844)","1393696","(843.0, 537.9000244140625)","1393662","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","665","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","248","3922","40703","23759","62758","214","NA","NA","legacy","experiment","10","even","legacy","1","north_east","2125","2126","1392165","1392644","1394238","1183549","57952","98655","122416","1394761","1187472","185174","1187472","1394761","1187472","1392779","2126","1392165","New experiment","0","335","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","51","1.74","NA","NA","NA","legacy","NA","0","relative","0","0","291","291","291","1","8","0","0","0","291","12","11","10","2","0","2","291","2","291","0","291","NA","Logs experimental data","NA","(1120.300048828125, 777.2999877929688)","1396090","(840.7999877929688, 540.5999755859375)","1396051","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","320","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","259","3922","40703","23759","62758","220","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2125","2126","1394791","1395376","1396629","1183549","57952","98655","122416","1397157","1187472","185174","1187472","1397157","1187472","1395508","2126","1394790","New experiment","0","335","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","52","1.74","NA","NA","NA","legacy","NA","0","relative","0","0","292","292","292","1","8","0","0","0","292","12","12","10","2","0","2","292","2","292","0","292","NA","Logs experimental data","NA","(1121.5999755859375, 784.5999755859375)","1399110","(852.4000244140625, 537.9000244140625)","1399071","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","683","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","334","3922","40703","23759","62758","295","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2125","2126","1397187","1397956","1399649","1183549","57952","98655","122416","1400182","1187472","185174","1187472","1400182","1187472","1398089","2126","1397187","New experiment","0","335","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","53","1.74","NA","NA","NA","legacy","NA","0","relative","0","0","293","293","293","1","8","0","0","0","293","12","12","10","2","0","2","293","2","293","0","293","NA","Logs experimental data","NA","(1083.0, 411.29998779296875)","1401616","(847.2999877929688, 545.9000244140625)","1401581","(1065.800048828125, 291.29998779296875)","1401799","(1055.0, 379.3999938964844)","1401779","2","#D8D800","600","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","450","3922","40703","23759","62758","430","NA","NA","legacy","experiment","10","even","legacy","0","north_east","2125","2126","1400211","1400611","1402339","1183549","57952","98655","122416","1402858","1187472","185174","1187472","1402858","1187472","1400745","2126","1400211","New experiment","1","334","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","54","1.74","NA","NA","NA","legacy","NA","0","relative","0","0","294","294","294","1","8","0","0","0","294","12","13","10","2","0","2","294","2","294","0","294","NA","Logs experimental data","NA","(1096.300048828125, 736.2999877929688)","1404546","(843.7000122070312, 530.5)","1404509","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","355","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","263","3922","40703","23759","62758","226","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2125","2126","1402887","1403792","1405085","1183549","57952","98655","122416","1405608","1187472","185174","1187472","1405608","1187472","1403925","2126","1402887","New experiment","0","334","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","55","1.74","NA","NA","NA","legacy","NA","0","relative","0","0","295","295","295","1","9","0","0","0","295","12","13","10","2","0","2","295","2","295","0","295","NA","Logs experimental data","NA","(1058.300048828125, 355.8999938964844)","1407188","(841.0, 541.7000122070312)","1407151","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","574","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","280","3922","40703","23759","62758","243","NA","NA","legacy","experiment","10","even","legacy","1","north_east","2125","2126","1405637","1406196","1407730","1183549","57952","98655","122416","1408250","1187472","185174","1187472","1408250","1187472","1406330","2126","1405637","New experiment","0","344","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","56","1.74","NA","NA","NA","legacy","NA","0","relative","0","0","296","296","296","1","9","0","0","0","296","12","13","11","2","0","2","296","2","296","0","296","NA","Logs experimental data","NA","(596.5999755859375, 391.29998779296875)","1409820","(851.2000122070312, 537.5)","1409783","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","616","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","289","3922","40703","23759","62758","252","NA","NA","legacy","experiment","10","even","legacy","1","north_west","2125","2126","1408279","1408777","1410360","1183549","57952","98655","122416","1410889","1187472","185174","1187472","1410888","1187472","1408911","2126","1408279","New experiment","0","344","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","57","1.74","NA","NA","NA","legacy","NA","0","relative","0","0","297","297","297","1","10","0","0","0","297","12","13","11","2","0","2","297","2","297","0","297","NA","Logs experimental data","NA","(1020.0, 402.29998779296875)","1412064","(843.2999877929688, 532.7999877929688)","1412030","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","348","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","306","3922","40703","23759","62758","272","NA","NA","legacy","experiment","10","even","legacy","1","north_east","2125","2126","1410918","1411272","1412606","1183549","57952","98655","122416","1413129","1187472","185174","1187472","1413129","1187472","1411406","2126","1410918","New experiment","0","354","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","58","1.74","NA","NA","NA","legacy","NA","0","relative","0","0","298","298","298","1","11","0","0","0","298","12","13","11","2","0","2","298","2","298","0","298","NA","Logs experimental data","NA","(1082.0, 327.3999938964844)","1414474","(846.0, 529.4000244140625)","1414436","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","422","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","278","3922","40703","23759","62758","240","NA","NA","legacy","experiment","10","even","legacy","1","north_east","2125","2126","1413159","1413636","1415015","1183549","57952","98655","122416","1415545","1187472","185174","1187472","1415545","1187472","1413770","2126","1413159","New experiment","0","364","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","59","1.74","NA","NA","NA","legacy","NA","0","relative","0","0","299","299","299","1","11","0","0","0","299","12","13","11","2","0","2","299","2","299","0","299","NA","Logs experimental data","NA","(1008.5, 401.8999938964844)","1416643","(855.4000244140625, 535.7000122070312)","1416613","(861.2999877929688, 504.29998779296875)","1418480","(1048.5, 343.70001220703125)","1416852","2","#D8D800","287","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","2106","3922","40703","23759","62758","478","NA","NA","legacy","experiment","10","even","legacy","0","north_east","2125","2126","1415575","1415951","1419020","1183549","57952","98655","122416","1419550","1187472","185174","1187472","1419550","1187472","1416084","2126","1415575","New experiment","1","363","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","60","1.74","NA","NA","NA","legacy","NA","0","relative","0","0","300","300","300","1","11","0","0","0","300","12","13","12","2","0","2","300","2","300","0","300","NA","Logs experimental data","NA","(600.0999755859375, 384.79998779296875)","1421814","(846.7000122070312, 537.7000122070312)","1421778","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","218","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","300","3922","40703","23759","62758","264","NA","NA","legacy","experiment","10","even","legacy","1","north_west","2125","2126","1419580","1421159","1422353","1183549","57952","98655","122416","1422883","1187472","185174","1187472","1422883","1187472","1421293","2126","1419580","New experiment","0","363","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","61","1.74","NA","NA","NA","legacy","NA","0","relative","0","0","301","301","301","1","11","0","0","0","301","12","13","12","2","0","2","301","2","301","0","301","NA","Logs experimental data","NA","(1043.0999755859375, 350.79998779296875)","1424303","(839.7000122070312, 545.0)","1424267","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","210","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","544","3922","40703","23759","62758","508","NA","NA","legacy","experiment","10","even","legacy","0","north_east","2125","2126","1422913","1423412","1424844","1183549","57952","98655","122416","1425370","1187472","185174","1187472","1425370","1187472","1423546","2126","1422913","New experiment","1","362","NA","no","yes","1680","NA","NA"
