_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","12","2.11","NA","NA","NA","legacy","NA","0","relative","0","0","252","252","252","1","2","0","0","0","252","1","6","4","2","0","2","252","2","252","0","252","NA","Logs experimental data","NA","(1060.800048828125, 691.7000122070312)","1181288","(843.9000244140625, 517.7000122070312)","1181243","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","239","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","right","down","down","space","0","394","13197","30543","15206","101814","349","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2103","2104","1178780","1180517","1181827","1119281","88486","119031","134239","1182346","1132480","236053","1132480","1182345","1132480","1180651","2104","1178780","New experiment","0","334","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","13","2.11","NA","NA","NA","legacy","NA","0","relative","0","0","253","253","253","1","2","0","0","0","253","1","7","4","2","0","2","253","2","253","0","253","NA","Logs experimental data","NA","(1060.300048828125, 669.7999877929688)","1184786","(837.2000122070312, 515.7000122070312)","1184741","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","226","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","right","down","down","space","0","430","13197","30543","15206","101814","385","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2103","2104","1182375","1183992","1185326","1119281","88486","119031","134239","1185848","1132480","236053","1132480","1185847","1132480","1184127","2104","1182375","New experiment","0","334","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","14","2.11","NA","NA","NA","legacy","NA","0","relative","0","0","254","254","254","1","2","0","0","0","254","1","7","5","2","0","2","254","2","254","0","254","NA","Logs experimental data","NA","(625.5, 291.70001220703125)","1187852","(843.2000122070312, 517.0)","1187811","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","288","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","right","down","down","space","0","316","13197","30543","15206","101814","275","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2103","2104","1185877","1187108","1188391","1119281","88486","119031","134239","1188923","1132480","236053","1132480","1188923","1132480","1187244","2104","1185877","New experiment","0","334","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","15","2.11","NA","NA","NA","legacy","NA","0","relative","0","0","255","255","255","1","2","0","0","0","255","2","7","5","2","0","2","255","2","255","0","255","NA","Logs experimental data","NA","(620.2999877929688, 652.7000122070312)","1191766","(841.2999877929688, 525.0)","1191648","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","734","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","right","down","down","space","0","367","13197","30543","15206","101814","249","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2103","2104","1188953","1190531","1192299","1119281","88486","119031","134239","1192827","1132480","236053","1132480","1192826","1132480","1190661","2104","1188953","New experiment","0","335","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","16","2.11","NA","NA","NA","legacy","NA","0","relative","0","0","256","256","256","1","3","0","0","0","256","2","7","5","2","0","2","256","2","256","0","256","NA","Logs experimental data","NA","(1055.5999755859375, 341.70001220703125)","1194629","(843.2999877929688, 531.0999755859375)","1194591","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","226","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","right","down","down","space","0","347","13197","30543","15206","101814","309","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2103","2104","1192856","1193920","1195170","1119281","88486","119031","134239","1195700","1132480","236053","1132480","1195700","1132480","1194052","2104","1192856","New experiment","0","345","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","17","2.11","NA","NA","NA","legacy","NA","0","relative","0","0","257","257","257","1","3","0","0","0","257","2","7","6","2","0","2","257","2","257","0","257","NA","Logs experimental data","NA","(640.5999755859375, 319.5)","1197624","(833.5, 526.7999877929688)","1197585","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","628","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","right","down","down","space","0","295","13197","30543","15206","101814","256","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2103","2104","1195730","1196565","1198163","1119281","88486","119031","134239","1198682","1132480","236053","1132480","1198682","1132480","1196698","2104","1195730","New experiment","0","345","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","18","2.11","NA","NA","NA","legacy","NA","0","relative","0","0","258","258","258","1","3","0","0","0","258","2","7","6","2","0","2","258","2","258","0","258","NA","Logs experimental data","NA","(1036.9000244140625, 703.0999755859375)","1200443","(910.5, 406.8999938964844)","1200389","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","256","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","1","NA","-1","na","NA","0","NA","0","right","down","down","space","0","332","13197","30543","15206","101814","278","NA","NA","legacy","experiment","2","even","legacy","0","south_east","2103","2104","1198712","1199716","1200981","1119281","88486","119031","134239","1201508","1132480","236053","1132480","1201508","1132480","1199850","2104","1198712","New experiment","1","344","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","19","2.11","NA","NA","NA","legacy","NA","0","relative","0","0","259","259","259","1","3","0","0","0","259","3","7","6","2","0","2","259","2","259","0","259","NA","Logs experimental data","NA","(656.0, 714.5999755859375)","1203728","(857.7000122070312, 502.5)","1203690","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","715","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","right","down","down","space","0","309","13197","30543","15206","101814","271","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2103","2104","1201538","1202566","1204270","1119281","88486","119031","134239","1204800","1132480","236053","1132480","1204800","1132480","1202700","2104","1201538","New experiment","0","354","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","20","2.11","NA","NA","NA","legacy","NA","0","relative","0","0","260","260","260","1","4","0","0","0","260","3","7","6","2","0","2","260","2","260","0","260","NA","Logs experimental data","NA","(1082.9000244140625, 301.5)","1206637","(846.7999877929688, 507.3999938964844)","1206597","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","619","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","right","down","down","space","0","289","13197","30543","15206","101814","249","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2103","2104","1204830","1205592","1207179","1119281","88486","119031","134239","1207706","1132480","236053","1132480","1207706","1132480","1205726","2104","1204830","New experiment","0","355","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","21","2.11","NA","NA","NA","legacy","NA","0","relative","0","0","261","261","261","1","4","0","0","0","261","3","8","6","2","0","2","261","2","261","0","261","NA","Logs experimental data","NA","(1069.0, 665.2000122070312)","1209698","(846.7000122070312, 493.6000061035156)","1209663","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","679","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","right","down","down","space","0","270","13197","30543","15206","101814","235","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2103","2104","1207736","1208613","1210238","1119281","88486","119031","134239","1210762","1132480","236053","1132480","1210762","1132480","1208748","2104","1207736","New experiment","0","355","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","22","2.11","NA","NA","NA","legacy","NA","0","relative","0","0","262","262","262","1","4","0","0","0","262","4","8","6","2","0","2","262","2","262","0","262","NA","Logs experimental data","NA","(648.2000122070312, 697.9000244140625)","1212783","(848.0999755859375, 499.29998779296875)","1212739","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","629","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","right","down","down","space","0","296","13197","30543","15206","101814","252","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2103","2104","1210792","1211720","1213324","1119281","88486","119031","134239","1213854","1132480","236053","1132480","1213854","1132480","1211853","2104","1210792","New experiment","0","356","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","23","2.11","NA","NA","NA","legacy","NA","0","relative","0","0","263","263","263","1","4","0","0","0","263","5","8","6","2","0","2","263","2","263","0","263","NA","Logs experimental data","NA","(661.0, 679.4000244140625)","1215705","(854.5999755859375, 500.29998779296875)","1215670","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","653","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","correct","NA","0","NA","0","right","down","down","space","0","314","13197","30543","15206","101814","279","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2103","2104","1213884","1214600","1216246","1119281","88486","119031","134239","1219950","1132480","236053","1132480","1216772","1132480","1214734","2104","1213884","New experiment","0","357","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","24","2.11","NA","NA","NA","legacy","NA","0","relative","0","0","264","264","264","1","4","0","0","0","264","5","9","6","2","0","2","264","2","264","0","264","NA","Logs experimental data","NA","(1061.300048828125, 767.0999755859375)","1224394","(839.0999755859375, 543.0999755859375)","1224355","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","217","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","right","down","down","space","0","370","13197","30543","15206","101814","331","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2103","2104","1219994","1223669","1224934","1119281","88486","119031","134239","1225461","1132480","236053","1132480","1225461","1132480","1223804","2104","1219994","New experiment","0","357","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","25","2.11","NA","NA","NA","legacy","NA","0","relative","0","0","265","265","265","1","4","0","0","0","265","5","10","6","2","0","2","265","2","265","0","265","NA","Logs experimental data","NA","(1043.0, 730.4000244140625)","1227194","(840.9000244140625, 530.7999877929688)","1227151","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","299","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","right","down","down","space","0","331","13197","30543","15206","101814","288","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2103","2104","1225491","1226426","1227733","1119281","88486","119031","134239","1228251","1132480","236053","1132480","1228251","1132480","1226561","2104","1225491","New experiment","0","357","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","26","2.11","NA","NA","NA","legacy","NA","0","relative","0","0","266","266","266","1","5","0","0","0","266","5","10","6","2","0","2","266","2","266","0","266","NA","Logs experimental data","NA","(1071.0, 248.39999389648438)","1230514","(852.7999877929688, 503.6000061035156)","1230467","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","533","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","right","down","down","space","0","290","13197","30543","15206","101814","243","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2103","2104","1228281","1229559","1231056","1119281","88486","119031","134239","1231586","1132480","236053","1132480","1231586","1132480","1229687","2104","1228281","New experiment","0","367","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","27","2.11","NA","NA","NA","legacy","NA","0","relative","0","0","267","267","267","1","5","0","0","0","267","6","10","6","2","0","2","267","2","267","0","267","NA","Logs experimental data","NA","(625.5, 731.7999877929688)","1233268","(852.9000244140625, 513.2000122070312)","1233230","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","393","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","right","down","down","space","0","313","13197","30543","15206","101814","275","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2103","2104","1231616","1232425","1233809","1119281","88486","119031","134239","1234340","1132480","236053","1132480","1234340","1132480","1232559","2104","1231616","New experiment","0","368","NA","no","yes","1680","NA","NA"
