_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","118","2.69","NA","NA","NA","legacy","NA","0","relative","0","0","238","238","238","0","29","0","0","0","238","29","29","30","1","0","1","238","1","238","0","238","NA","Logs experimental data","NA","(608.0, 734.2999877929688)","945218","(842.9000244140625, 533.2999877929688)","945175","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","524","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","305","19073","47080","21526","32414","262","NA","NA","legacy","experiment","4","even","legacy","1","south_west","2096","2096","943847","944247","945757","482589","41281","88363","109891","946296","501663","142305","501663","946296","501663","944388","2096","943847","New experiment","0","317","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","119","2.69","NA","NA","NA","legacy","NA","0","relative","0","0","239","239","239","0","30","0","0","0","239","29","29","30","1","0","1","239","1","239","0","239","NA","Logs experimental data","NA","(1042.300048828125, 717.2000122070312)","948186","(849.0, 509.0)","948142","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","754","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","330","19073","47080","21526","32414","286","NA","NA","legacy","experiment","4","even","legacy","1","south_east","2096","2096","946326","946965","948727","482589","41281","88363","109891","949257","501663","142305","501663","949257","501663","947097","2096","946326","New experiment","0","327","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","0","2.69","NA","NA","NA","legacy","NA","0","relative","0","0","240","240","240","1","0","0","0","0","240","0","1","0","2","0","2","240","2","240","0","240","NA","Logs experimental data","NA","(1097.800048828125, 267.0)","958971","(856.0, 514.7000122070312)","958930","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","310","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","294","6681","47080","21526","32414","253","NA","NA","legacy","experiment","4","even","legacy","1","north_east","2096","2096","956022","958228","959511","949298","41281","88363","109891","960042","955980","142305","955980","960042","955980","958363","2096","956022","New experiment","0","327","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","1","2.69","NA","NA","NA","legacy","NA","0","relative","0","0","241","241","241","1","1","0","0","0","241","0","1","0","2","0","2","241","2","241","0","241","NA","Logs experimental data","NA","(1083.5, 745.7999877929688)","961263","(845.9000244140625, 528.7000122070312)","961225","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","388","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","288","6681","47080","21526","32414","250","NA","NA","legacy","experiment","4","even","legacy","1","south_east","2096","2096","960072","960453","961804","949298","41281","88363","109891","962345","955980","142305","955980","962345","955980","960582","2096","960072","New experiment","0","337","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","2","2.69","NA","NA","NA","legacy","NA","0","relative","0","0","242","242","242","1","1","0","0","0","242","1","1","0","2","0","2","242","2","242","0","242","NA","Logs experimental data","NA","(621.5, 312.6000061035156)","964022","(861.2000122070312, 514.5999755859375)","963975","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","758","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","304","6681","47080","21526","32414","257","NA","NA","legacy","experiment","4","even","legacy","1","north_west","2096","2096","962375","962821","964563","949298","41281","88363","109891","965094","955980","142305","955980","965094","955980","962956","2096","962375","New experiment","0","338","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","3","2.69","NA","NA","NA","legacy","NA","0","relative","0","0","243","243","243","1","1","0","0","0","243","1","1","1","2","0","2","243","2","243","0","243","NA","Logs experimental data","NA","(604.0, 747.5999755859375)","966849","(843.9000244140625, 520.2000122070312)","966805","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","707","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","367","6681","47080","21526","32414","323","NA","NA","legacy","experiment","4","even","legacy","1","south_west","2096","2096","965124","965637","967388","949298","41281","88363","109891","967914","955980","142305","955980","967914","955980","965771","2096","965124","New experiment","0","338","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","4","2.69","NA","NA","NA","legacy","NA","0","relative","0","0","244","244","244","1","1","0","0","0","244","1","1","2","2","0","2","244","2","244","0","244","NA","Logs experimental data","NA","(624.2999877929688, 726.7999877929688)","969291","(855.5999755859375, 510.3999938964844)","969251","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","613","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","263","6681","47080","21526","32414","223","NA","NA","legacy","experiment","4","even","legacy","1","south_west","2096","2096","967944","968277","969831","949298","41281","88363","109891","970376","955980","142305","955980","970376","955980","968410","2096","967944","New experiment","0","338","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","5","2.69","NA","NA","NA","legacy","NA","0","relative","0","0","245","245","245","1","2","0","0","0","245","1","1","2","2","0","2","245","2","245","0","245","NA","Logs experimental data","NA","(1062.800048828125, 707.7000122070312)","971692","(834.7000122070312, 519.2999877929688)","971645","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","365","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","311","6681","47080","21526","32414","264","NA","NA","legacy","experiment","4","even","legacy","1","south_east","2096","2096","970406","970878","972234","949298","41281","88363","109891","972761","955980","142305","955980","972761","955980","971012","2096","970406","New experiment","0","348","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","6","2.69","NA","NA","NA","legacy","NA","0","relative","0","0","246","246","246","1","2","0","0","0","246","1","2","2","2","0","2","246","2","246","0","246","NA","Logs experimental data","NA","(1055.0, 285.20001220703125)","974973","(833.5999755859375, 529.7999877929688)","974933","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","380","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","281","6681","47080","21526","32414","241","NA","NA","legacy","experiment","4","even","legacy","1","north_east","2096","2096","972791","974173","975513","949298","41281","88363","109891","976044","955980","142305","955980","976044","955980","974308","2096","972791","New experiment","0","348","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","7","2.69","NA","NA","NA","legacy","NA","0","relative","0","0","247","247","247","1","2","0","0","0","247","1","3","2","2","0","2","247","2","247","0","247","NA","Logs experimental data","NA","(1062.9000244140625, 330.5)","977156","(836.5999755859375, 552.2999877929688)","977118","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","314","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","272","6681","47080","21526","32414","234","NA","NA","legacy","experiment","4","even","legacy","1","north_east","2096","2096","976074","976437","977696","949298","41281","88363","109891","978218","955980","142305","955980","978218","955980","976566","2096","976074","New experiment","0","348","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","8","2.69","NA","NA","NA","legacy","NA","0","relative","0","0","248","248","248","1","2","0","0","0","248","1","4","2","2","0","2","248","2","248","0","248","NA","Logs experimental data","NA","(1070.0, 290.3999938964844)","979655","(844.7999877929688, 502.5)","979615","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","632","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","262","6681","47080","21526","32414","222","NA","NA","legacy","experiment","4","even","legacy","1","north_east","2096","2096","978248","978626","980194","949298","41281","88363","109891","980725","955980","142305","955980","980725","955980","978757","2096","978247","New experiment","0","348","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","9","2.69","NA","NA","NA","legacy","NA","0","relative","0","0","249","249","249","1","3","0","0","0","249","1","4","2","2","0","2","249","2","249","0","249","NA","Logs experimental data","NA","(1068.0999755859375, 716.5999755859375)","982545","(847.4000244140625, 512.2000122070312)","982506","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","717","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","correct","NA","0","NA","0","space","space","space","space","0","299","6681","47080","21526","32414","260","NA","NA","legacy","experiment","4","even","legacy","1","south_east","2096","2096","980755","981382","983086","949298","41281","88363","109891","987427","955980","142305","955980","983617","955980","981525","2096","980755","New experiment","0","358","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","10","2.69","NA","NA","NA","legacy","NA","0","relative","0","0","250","250","250","1","3","0","0","0","250","1","4","3","2","0","2","250","2","250","0","250","NA","Logs experimental data","NA","(631.5999755859375, 750.9000244140625)","990492","(846.9000244140625, 515.7000122070312)","990449","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","570","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","305","6681","47080","21526","32414","262","NA","NA","legacy","experiment","4","even","legacy","1","south_west","2096","2096","987476","989478","991032","949298","41281","88363","109891","991560","955980","142305","955980","991560","955980","989612","2096","987475","New experiment","0","358","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","11","2.69","NA","NA","NA","legacy","NA","0","relative","0","0","251","251","251","1","3","0","0","0","251","1","5","3","2","0","2","251","2","251","0","251","NA","Logs experimental data","NA","(1066.300048828125, 276.0)","992781","(843.2999877929688, 504.8999938964844)","992740","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","438","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","265","6681","47080","21526","32414","224","NA","NA","legacy","experiment","4","even","legacy","1","north_east","2096","2096","991589","991941","993322","949298","41281","88363","109891","993853","955980","142305","955980","993853","955980","992074","2096","991589","New experiment","0","358","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","12","2.69","NA","NA","NA","legacy","NA","0","relative","0","0","252","252","252","1","3","0","0","0","252","1","6","3","2","0","2","252","2","252","0","252","NA","Logs experimental data","NA","(1101.199951171875, 300.8999938964844)","994969","(841.7000122070312, 534.5)","994930","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","309","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","correct","NA","0","NA","0","space","space","space","space","0","292","6681","47080","21526","32414","253","NA","NA","legacy","experiment","4","even","legacy","1","north_east","2096","2096","993882","994229","995509","949298","41281","88363","109891","998139","955980","142305","955980","996039","955980","994364","2096","993882","New experiment","0","358","NA","no","yes","1680","NA","NA"
